ENSG00000108001,1087
ENSG00000108010,20630
ENSG00000108018,79
ENSG00000108021,16138
ENSG00000108039,22839
ENSG00000108055,14786
ENSG00000108061,19311
ENSG00000108064,8415
ENSG00000108091,35266
ENSG00000108094,20000
ENSG00000108100,33841
ENSG00000108106,6637
ENSG00000108175,50289
ENSG00000108176,109
ENSG00000108179,18318
ENSG00000108187,1879
ENSG00000108219,33370
ENSG00000108231,1965
ENSG00000108239,4448
ENSG00000108242,0
ENSG00000108244,2
ENSG00000108255,1
ENSG00000108256,40490
ENSG00000108262,16085
ENSG00000108264,2581
ENSG00000108270,9840
ENSG00000108272,623
ENSG00000108278,4617
ENSG00000108292,14112
ENSG00000108294,19173
ENSG00000108296,6014
ENSG00000108306,8422
ENSG00000108309,32
ENSG00000108312,29508
ENSG00000108342,7
ENSG00000108344,31325
ENSG00000108349,24152
ENSG00000108352,759
ENSG00000108370,1684
ENSG00000108375,8
ENSG00000108379,265
ENSG00000108381,21
ENSG00000108384,1464
ENSG00000108387,3379
ENSG00000108389,11162
ENSG00000108395,13522
ENSG00000108405,237
ENSG00000108406,12063
ENSG00000108417,0
ENSG00000108423,1727
ENSG00000108424,115712
ENSG00000108433,18786
ENSG00000108439,3001
ENSG00000108448,1499
ENSG00000108465,8953
ENSG00000108468,19940
ENSG00000108469,2537
ENSG00000108474,1809
ENSG00000108479,4397
ENSG00000108506,4498
ENSG00000108509,16721
ENSG00000108510,26474
ENSG00000108511,16344
ENSG00000108515,643
ENSG00000108518,345079
ENSG00000108523,15759
ENSG00000108528,12354
ENSG00000108551,53
ENSG00000108556,69
ENSG00000108557,35014
ENSG00000108559,8560
ENSG00000108561,18501
ENSG00000108576,6
ENSG00000108578,8782
ENSG00000108582,66340
ENSG00000108587,15171
ENSG00000108588,30902
ENSG00000108590,5307
ENSG00000108591,9022
ENSG00000108592,17861
ENSG00000108599,8016
ENSG00000108602,0
ENSG00000108604,11933
ENSG00000108622,9
ENSG00000108639,15179
ENSG00000108641,3582
ENSG00000108651,9880
ENSG00000108654,137199
ENSG00000108666,2155
ENSG00000108669,8307
ENSG00000108671,35165
ENSG00000108679,130660
ENSG00000108684,452
ENSG00000108688,55
ENSG00000108691,1198
ENSG00000108700,0
ENSG00000108702,0
ENSG00000108733,1603
ENSG00000108753,12
ENSG00000108759,3
ENSG00000108771,438
ENSG00000108773,8060
ENSG00000108774,65446
ENSG00000108784,22561
ENSG00000108785,2
ENSG00000108786,162
ENSG00000108788,15302
ENSG00000108797,15669
ENSG00000108798,611
ENSG00000108799,4545
ENSG00000108813,25
ENSG00000108821,5741593
ENSG00000108823,11
ENSG00000108825,4855
ENSG00000108828,259037
ENSG00000108829,70509
ENSG00000108830,932
ENSG00000108839,0
ENSG00000108840,18947
ENSG00000108846,1432
ENSG00000108848,39243
ENSG00000108849,0
ENSG00000108852,491
ENSG00000108854,69744
ENSG00000108861,70253
ENSG00000108878,0
ENSG00000108883,25402
ENSG00000108924,3
ENSG00000108932,32784
ENSG00000108946,116724
ENSG00000108947,3328
ENSG00000108950,138
ENSG00000108953,144405
ENSG00000108960,63552
ENSG00000108961,6751
ENSG00000108963,19991
ENSG00000108984,1136
ENSG00000109016,2114
ENSG00000109046,48622
ENSG00000109047,178
ENSG00000109061,5
ENSG00000109062,30220
ENSG00000109063,108
ENSG00000109065,7110
ENSG00000109066,19788
ENSG00000109072,209
ENSG00000109079,36306
ENSG00000109083,9754
ENSG00000109084,30625
ENSG00000109089,20215
ENSG00000109099,26840
ENSG00000109101,2
ENSG00000109103,8915
ENSG00000109107,7369
ENSG00000109111,45214
ENSG00000109113,24861
ENSG00000109118,17836
ENSG00000109132,0
ENSG00000109133,23803
ENSG00000109158,47
ENSG00000109163,1
ENSG00000109171,25299
ENSG00000109180,31613
ENSG00000109181,0
ENSG00000109182,0
ENSG00000109184,15352
ENSG00000109189,25809
ENSG00000109193,79
ENSG00000109205,1
ENSG00000109208,0
ENSG00000109220,5082
ENSG00000109255,2
ENSG00000109265,4884
ENSG00000109270,12737
ENSG00000109272,13
ENSG00000109320,11463
ENSG00000109321,1154
ENSG00000109323,36897
ENSG00000109332,143319
ENSG00000109339,1022
ENSG00000109381,9415
ENSG00000109390,14723
ENSG00000109424,0
ENSG00000109436,12719
ENSG00000109445,7982
ENSG00000109452,2689
ENSG00000109458,8276
ENSG00000109466,3736
ENSG00000109471,2
ENSG00000109472,27265
ENSG00000109501,21353
ENSG00000109511,4
ENSG00000109519,7679
ENSG00000109534,6480
ENSG00000109536,9392
ENSG00000109572,50609
ENSG00000109576,3446
ENSG00000109586,15767
ENSG00000109606,31475
ENSG00000109610,1295
ENSG00000109618,2030
ENSG00000109625,4184
ENSG00000109654,17244
ENSG00000109667,84
ENSG00000109670,6318
ENSG00000109674,425
ENSG00000109680,3153
ENSG00000109684,1
ENSG00000109685,15240
ENSG00000109686,18452
ENSG00000109689,8478
ENSG00000109705,6027
ENSG00000109736,19346
ENSG00000109738,2207
ENSG00000109743,86
ENSG00000109756,19263
ENSG00000109758,17
ENSG00000109762,7941
ENSG00000109771,45
ENSG00000109775,7824
ENSG00000109787,33793
ENSG00000109790,74479
ENSG00000109794,297
ENSG00000109805,3748
ENSG00000109814,23132
ENSG00000109819,1020
ENSG00000109832,4
ENSG00000109846,1179
ENSG00000109851,0
ENSG00000109854,10918
ENSG00000109861,101909
ENSG00000109881,3272
ENSG00000109906,1060
ENSG00000109911,2508
ENSG00000109917,9258
ENSG00000109919,33233
ENSG00000109920,24736
ENSG00000109927,241
ENSG00000109929,50274
ENSG00000109943,5
ENSG00000109944,1552
ENSG00000109956,1
ENSG00000109971,328846
ENSG00000109991,1
ENSG00000110002,38855
ENSG00000110011,7212
ENSG00000110013,9853
ENSG00000110025,13035
ENSG00000110031,759
ENSG00000110042,1592
ENSG00000110046,6856
ENSG00000110047,31634
ENSG00000110048,24610
ENSG00000110057,5067
ENSG00000110060,5163
ENSG00000110063,3181
ENSG00000110066,11469
ENSG00000110074,2658
ENSG00000110075,30421
ENSG00000110076,26
ENSG00000110077,0
ENSG00000110079,2
ENSG00000110080,2801
ENSG00000110090,23902
ENSG00000110092,264538
ENSG00000110104,10400
ENSG00000110107,19522
ENSG00000110108,32583
ENSG00000110148,0
ENSG00000110169,125
ENSG00000110171,5442
ENSG00000110172,8513
ENSG00000110195,2
ENSG00000110200,3862
ENSG00000110203,14
ENSG00000110218,16729
ENSG00000110237,70385
ENSG00000110243,0
ENSG00000110244,0
ENSG00000110245,0
ENSG00000110274,11100
ENSG00000110315,15865
ENSG00000110318,3427
ENSG00000110321,380883
ENSG00000110324,51
ENSG00000110328,816
ENSG00000110330,19815
ENSG00000110344,27007
ENSG00000110367,45680
ENSG00000110375,6
ENSG00000110395,24687
ENSG00000110400,9579
ENSG00000110422,26725
ENSG00000110427,1810
ENSG00000110429,6372
ENSG00000110435,12362
ENSG00000110436,197
ENSG00000110442,11338
ENSG00000110446,5299
ENSG00000110448,1
ENSG00000110455,3034
ENSG00000110484,0
ENSG00000110492,86356
ENSG00000110497,7518
ENSG00000110514,15343
ENSG00000110536,9262
ENSG00000110583,8058
ENSG00000110619,32689
ENSG00000110628,12094
ENSG00000110651,107863
ENSG00000110660,5497
ENSG00000110665,3
ENSG00000110675,46
ENSG00000110680,3
ENSG00000110693,7119
ENSG00000110696,44337
ENSG00000110697,16599
ENSG00000110711,7758
ENSG00000110713,23749
ENSG00000110717,13374
ENSG00000110719,29987
ENSG00000110721,9514
ENSG00000110723,89
ENSG00000110756,5991
ENSG00000110768,17339
ENSG00000110777,1
ENSG00000110786,1
ENSG00000110799,134
ENSG00000110801,14671
ENSG00000110811,30914
ENSG00000110841,41639
ENSG00000110844,3322
ENSG00000110848,1455
ENSG00000110851,18562
ENSG00000110852,18956
ENSG00000110871,5533
ENSG00000110876,933
ENSG00000110880,80711
ENSG00000110881,4270
ENSG00000110887,3
ENSG00000110888,11039
ENSG00000110900,1946
ENSG00000110906,60182
ENSG00000110911,13169
ENSG00000110917,100378
ENSG00000110921,15715
ENSG00000110925,15108
ENSG00000110931,12804
ENSG00000110934,3
ENSG00000110944,6
ENSG00000110955,94402
ENSG00000110958,43091
ENSG00000110975,0
ENSG00000110987,5414
ENSG00000111011,22176
ENSG00000111012,126
ENSG00000111046,8
ENSG00000111049,0
ENSG00000111052,1172
ENSG00000111057,238475
ENSG00000111058,2693
ENSG00000111077,47910
ENSG00000111087,629
ENSG00000111110,1100
ENSG00000111142,29378
ENSG00000111144,31213
ENSG00000111145,49655
ENSG00000111181,32
ENSG00000111186,5750
ENSG00000111196,3045
ENSG00000111199,1663
ENSG00000111203,4219
ENSG00000111206,7411
ENSG00000111215,1033
ENSG00000111218,0
ENSG00000111224,3487
ENSG00000111229,63017
ENSG00000111231,4007
ENSG00000111237,19851
ENSG00000111241,0
ENSG00000111245,1
ENSG00000111247,1054
ENSG00000111249,2
ENSG00000111252,53614
ENSG00000111254,30
ENSG00000111261,2885
ENSG00000111262,4
ENSG00000111266,4680
ENSG00000111269,13346
ENSG00000111271,4536
ENSG00000111275,45287
ENSG00000111276,9577
ENSG00000111291,3
ENSG00000111300,9872
ENSG00000111305,8
ENSG00000111319,613
ENSG00000111321,75028
ENSG00000111325,2373
ENSG00000111328,63850
ENSG00000111331,3449
ENSG00000111335,296
ENSG00000111339,29
ENSG00000111341,346
ENSG00000111344,0
ENSG00000111348,8840
ENSG00000111358,6569
ENSG00000111361,11862
ENSG00000111364,6682
ENSG00000111371,36183
ENSG00000111404,1
ENSG00000111405,3
ENSG00000111412,15597
ENSG00000111424,8788
ENSG00000111432,81
ENSG00000111445,2598
ENSG00000111450,16635
ENSG00000111452,289
ENSG00000111481,50326
ENSG00000111490,66
ENSG00000111530,42955
ENSG00000111536,1
ENSG00000111537,0
ENSG00000111540,67697
ENSG00000111554,1737
ENSG00000111581,6523
ENSG00000111596,24536
ENSG00000111602,4869
ENSG00000111605,21989
ENSG00000111615,15922
ENSG00000111640,794225
ENSG00000111641,8095
ENSG00000111642,80265
ENSG00000111644,37
ENSG00000111647,10529
ENSG00000111652,23542
ENSG00000111653,4927
ENSG00000111664,2271
ENSG00000111665,1090
ENSG00000111666,9487
ENSG00000111667,21290
ENSG00000111669,87785
ENSG00000111670,39470
ENSG00000111671,1516
ENSG00000111674,8752
ENSG00000111676,97386
ENSG00000111678,17028
ENSG00000111679,210
ENSG00000111684,43635
ENSG00000111696,3486
ENSG00000111700,0
ENSG00000111701,0
ENSG00000111704,2
ENSG00000111707,18330
ENSG00000111711,23026
ENSG00000111713,6
ENSG00000111716,110816
ENSG00000111725,11044
ENSG00000111726,7031
ENSG00000111727,5940
ENSG00000111728,72
ENSG00000111729,39
ENSG00000111731,4811
ENSG00000111732,4
ENSG00000111737,17332
ENSG00000111752,9263
ENSG00000111775,31034
ENSG00000111780,10727
ENSG00000111783,3
ENSG00000111785,4721
ENSG00000111786,38769
ENSG00000111790,11401
ENSG00000111796,1
ENSG00000111799,508929
ENSG00000111801,7408
ENSG00000111802,10415
ENSG00000111816,49
ENSG00000111817,26473
ENSG00000111832,33100
ENSG00000111834,65
ENSG00000111837,12
ENSG00000111843,32061
ENSG00000111845,7830
ENSG00000111846,2490
ENSG00000111850,1725
ENSG00000111859,5184
ENSG00000111860,7132
ENSG00000111863,328
ENSG00000111875,8094
ENSG00000111877,1919
ENSG00000111879,109
ENSG00000111880,5771
ENSG00000111885,43490
ENSG00000111886,28
ENSG00000111897,99954
ENSG00000111906,8769
ENSG00000111907,1045
ENSG00000111911,7516
ENSG00000111912,9902
ENSG00000111913,305
ENSG00000111961,41976
ENSG00000111962,7050
ENSG00000111981,4036
ENSG00000112029,2227
ENSG00000112031,10145
ENSG00000112033,17328
ENSG00000112038,1
ENSG00000112039,1231
ENSG00000112041,6
ENSG00000112053,4
ENSG00000112062,16839
ENSG00000112077,0
ENSG00000112078,30994
ENSG00000112079,15661
ENSG00000112081,58313
ENSG00000112096,40942
ENSG00000112115,0
ENSG00000112116,0
ENSG00000112118,7811
ENSG00000112130,4685
ENSG00000112137,2245
ENSG00000112139,1539
ENSG00000112144,14788
ENSG00000112146,14046
ENSG00000112149,578
ENSG00000112159,4990
ENSG00000112164,0
ENSG00000112167,2283
ENSG00000112175,6983
ENSG00000112182,370
ENSG00000112183,1847
ENSG00000112186,21005
ENSG00000112195,5
ENSG00000112200,13479
ENSG00000112208,5229
ENSG00000112210,11608
ENSG00000112212,0
ENSG00000112214,7
ENSG00000112218,3106
ENSG00000112232,8
ENSG00000112234,4487
ENSG00000112237,11434
ENSG00000112238,1
ENSG00000112242,16041
ENSG00000112245,88830
ENSG00000112246,2
ENSG00000112249,44599
ENSG00000112273,0
ENSG00000112276,8993
ENSG00000112280,13
ENSG00000112282,12705
ENSG00000112290,9894
ENSG00000112293,84
ENSG00000112294,536
ENSG00000112297,4908
ENSG00000112299,14
ENSG00000112303,396
ENSG00000112304,7374
ENSG00000112305,14697
ENSG00000112308,60878
ENSG00000112309,1
ENSG00000112312,5993
ENSG00000112319,1188
ENSG00000112320,7529
ENSG00000112333,1
ENSG00000112335,75251
ENSG00000112337,0
ENSG00000112339,15307
ENSG00000112343,12689
ENSG00000112357,1576
ENSG00000112365,4067
ENSG00000112367,4368
ENSG00000112378,45154
ENSG00000112379,1803
ENSG00000112394,3
ENSG00000112406,10826
ENSG00000112414,37788
ENSG00000112419,30851
ENSG00000112425,1154
ENSG00000112462,0
ENSG00000112473,49920
ENSG00000112486,3
ENSG00000112494,0
ENSG00000112499,2
ENSG00000112511,16597
ENSG00000112514,53295
ENSG00000112530,34
ENSG00000112531,57719
ENSG00000112539,4
ENSG00000112541,1261
ENSG00000112559,8368
ENSG00000112561,2454
ENSG00000112562,6
ENSG00000112576,27603
ENSG00000112578,4310
ENSG00000112584,13297
ENSG00000112592,4482
ENSG00000112599,74
ENSG00000112619,30
ENSG00000112624,4716
ENSG00000112640,21890
ENSG00000112655,55840
ENSG00000112658,24717
ENSG00000112659,5991
ENSG00000112664,7364
ENSG00000112667,5444
ENSG00000112679,9736
ENSG00000112685,12522
ENSG00000112695,41666
ENSG00000112697,138304
ENSG00000112699,1500
ENSG00000112701,29862
ENSG00000112706,5
ENSG00000112715,44082
ENSG00000112739,27934
ENSG00000112742,1790
ENSG00000112759,9387
ENSG00000112761,7
ENSG00000112763,13570
ENSG00000112769,28844
ENSG00000112773,22828
ENSG00000112782,4
ENSG00000112787,13786
ENSG00000112796,11
ENSG00000112799,0
ENSG00000112812,66
ENSG00000112818,1
ENSG00000112837,2808
ENSG00000112851,42373
ENSG00000112852,20428
ENSG00000112855,5080
ENSG00000112874,3871
ENSG00000112877,202
ENSG00000112893,76542
ENSG00000112902,94159
ENSG00000112936,255
ENSG00000112941,10273
ENSG00000112964,5505
ENSG00000112972,145350
ENSG00000112977,57250
ENSG00000112981,359
ENSG00000112983,8234
ENSG00000112984,3192
ENSG00000112992,21320
ENSG00000113013,75996
ENSG00000113068,31106
ENSG00000113070,2411
ENSG00000113073,3
ENSG00000113083,381665
ENSG00000113088,13
ENSG00000113100,18
ENSG00000113108,3342
ENSG00000113119,1255
ENSG00000113140,1788201
ENSG00000113141,29940
ENSG00000113161,78961
ENSG00000113163,21224
ENSG00000113194,39328
ENSG00000113196,30
ENSG00000113205,1043
ENSG00000113209,9455
ENSG00000113211,57
ENSG00000113212,399
ENSG00000113231,183
ENSG00000113240,2829
ENSG00000113248,681
ENSG00000113249,7
ENSG00000113262,0
ENSG00000113263,0
ENSG00000113269,20266
ENSG00000113272,5704
ENSG00000113273,22395
ENSG00000113282,34653
ENSG00000113296,54
ENSG00000113300,13697
ENSG00000113302,0
ENSG00000113303,0
ENSG00000113312,19053
ENSG00000113318,7988
ENSG00000113319,29111
ENSG00000113327,3
ENSG00000113328,76254
ENSG00000113356,1887
ENSG00000113360,18552
ENSG00000113361,7209
ENSG00000113368,4808
ENSG00000113369,18430
ENSG00000113384,42988
ENSG00000113387,51936
ENSG00000113389,31983
ENSG00000113391,8881
ENSG00000113396,761
ENSG00000113407,74179
ENSG00000113430,0
ENSG00000113441,21827
ENSG00000113448,4642
ENSG00000113456,8352
ENSG00000113460,7749
ENSG00000113492,1
ENSG00000113494,101
ENSG00000113504,22018
ENSG00000113520,0
ENSG00000113522,19577
ENSG00000113525,0
ENSG00000113532,745
ENSG00000113552,17414
ENSG00000113555,127
ENSG00000113558,65754
ENSG00000113569,8554
ENSG00000113575,35388
ENSG00000113578,588
ENSG00000113580,16428
ENSG00000113583,56173
ENSG00000113593,6508
ENSG00000113594,107174
ENSG00000113595,4745
ENSG00000113597,5153
ENSG00000113600,1273
ENSG00000113615,32185
ENSG00000113621,30972
ENSG00000113638,2511
ENSG00000113643,36989
ENSG00000113645,545
ENSG00000113648,43880
ENSG00000113649,22056
ENSG00000113657,27645
ENSG00000113712,103758
ENSG00000113716,18324
ENSG00000113719,84037
ENSG00000113721,154139
ENSG00000113722,16
ENSG00000113732,65945
ENSG00000113734,2978
ENSG00000113739,67752
ENSG00000113742,15588
ENSG00000113749,77
ENSG00000113758,77993
ENSG00000113761,3611
ENSG00000113763,2
ENSG00000113790,116
ENSG00000113805,32
ENSG00000113810,34995
ENSG00000113811,10976
ENSG00000113812,6988
ENSG00000113838,3053
ENSG00000113845,15835
ENSG00000113851,8153
ENSG00000113889,0
ENSG00000113905,0
ENSG00000113916,11901
ENSG00000113924,14
ENSG00000113946,18
ENSG00000113966,1356
ENSG00000113971,21677
ENSG00000114013,1
ENSG00000114019,13611
ENSG00000114021,6880
ENSG00000114023,6675
ENSG00000114026,5790
ENSG00000114030,31596
ENSG00000114054,8288
ENSG00000114062,28629
ENSG00000114098,12255
ENSG00000114107,2982
ENSG00000114113,0
ENSG00000114115,457
ENSG00000114120,18440
ENSG00000114124,5
ENSG00000114125,30081
ENSG00000114126,12656
ENSG00000114127,15495
ENSG00000114166,4904
ENSG00000114200,4553
ENSG00000114204,0
ENSG00000114209,14847
ENSG00000114248,0
ENSG00000114251,199583
ENSG00000114268,6595
ENSG00000114270,69342
ENSG00000114279,15
ENSG00000114302,51163
ENSG00000114315,47115
ENSG00000114316,11498
ENSG00000114331,33384
ENSG00000114346,8231
ENSG00000114349,1
ENSG00000114353,198021
ENSG00000114354,65709
ENSG00000114374,11313
ENSG00000114378,52
ENSG00000114383,10592
ENSG00000114388,2641
ENSG00000114395,2756
ENSG00000114405,2525
ENSG00000114416,52529
ENSG00000114423,13538
ENSG00000114439,41797
ENSG00000114446,12208
ENSG00000114450,25161
ENSG00000114455,1
ENSG00000114473,2787
ENSG00000114480,11541
ENSG00000114487,1
ENSG00000114491,4138
ENSG00000114503,29419
ENSG00000114520,10419
ENSG00000114529,528
ENSG00000114541,3018
ENSG00000114544,10205
ENSG00000114547,0
ENSG00000114554,87645
ENSG00000114573,32065
ENSG00000114626,2336
ENSG00000114631,329
ENSG00000114638,1
ENSG00000114646,43
ENSG00000114648,6055
ENSG00000114650,24700
ENSG00000114654,2200
ENSG00000114656,351
ENSG00000114670,1142
ENSG00000114698,4314
ENSG00000114735,4400
ENSG00000114737,1268
ENSG00000114738,13299
ENSG00000114739,465
ENSG00000114742,11309
ENSG00000114744,10546
ENSG00000114745,13112
ENSG00000114757,3
ENSG00000114767,2821
ENSG00000114770,13164
ENSG00000114771,31
ENSG00000114779,5578
ENSG00000114784,17369
ENSG00000114786,3738
ENSG00000114790,681
ENSG00000114796,11040
ENSG00000114805,879
ENSG00000114812,1684
ENSG00000114841,1369
ENSG00000114850,108615
ENSG00000114853,9946
ENSG00000114854,98
ENSG00000114857,19995
ENSG00000114859,1016
ENSG00000114861,20249
ENSG00000114867,148554
ENSG00000114902,24804
ENSG00000114904,4465
ENSG00000114923,1900
ENSG00000114933,5836
ENSG00000114942,48648
ENSG00000114948,116824
ENSG00000114956,14525
ENSG00000114978,21930
ENSG00000114982,9650
ENSG00000114988,8599
ENSG00000114993,3123
ENSG00000114999,22715
ENSG00000115008,316
ENSG00000115009,147
ENSG00000115020,22039
ENSG00000115041,48
ENSG00000115042,4593
ENSG00000115053,126732
ENSG00000115073,11503
ENSG00000115084,26017
ENSG00000115085,273
ENSG00000115091,87563
ENSG00000115107,16616
ENSG00000115109,11357
ENSG00000115112,1
ENSG00000115128,24860
ENSG00000115129,10748
ENSG00000115137,1942
ENSG00000115138,0
ENSG00000115145,14224
ENSG00000115155,3
ENSG00000115159,8326
ENSG00000115163,2708
ENSG00000115165,166
ENSG00000115170,16542
ENSG00000115183,37049
ENSG00000115194,10
ENSG00000115204,20716
ENSG00000115207,14492
ENSG00000115211,11055
ENSG00000115216,31911
ENSG00000115221,25
ENSG00000115226,1021
ENSG00000115232,22829
ENSG00000115233,17257
ENSG00000115234,18240
ENSG00000115239,4687
ENSG00000115241,25495
ENSG00000115252,4266
ENSG00000115255,1113
ENSG00000115257,470
ENSG00000115263,3
ENSG00000115266,274
ENSG00000115267,2680
ENSG00000115271,1887
ENSG00000115274,17838
ENSG00000115275,34668
ENSG00000115282,5688
ENSG00000115286,7995
ENSG00000115289,2950
ENSG00000115290,17
ENSG00000115295,10999
ENSG00000115297,0
ENSG00000115306,154934
ENSG00000115307,22926
ENSG00000115310,450619
ENSG00000115317,4839
ENSG00000115318,5758
ENSG00000115325,4374
ENSG00000115339,2042
ENSG00000115350,4310
ENSG00000115353,35
ENSG00000115355,46270
ENSG00000115361,1
ENSG00000115363,4508
ENSG00000115365,20819
ENSG00000115368,13449
ENSG00000115380,138755
ENSG00000115386,0
ENSG00000115392,1545
ENSG00000115414,1715392
ENSG00000115415,55528
ENSG00000115419,26011
ENSG00000115421,4356
ENSG00000115423,29
ENSG00000115425,1638
ENSG00000115446,10782
ENSG00000115457,41131
ENSG00000115459,2652
ENSG00000115461,527219
ENSG00000115464,38095
ENSG00000115468,191
ENSG00000115474,0
ENSG00000115484,50086
ENSG00000115486,15569
ENSG00000115488,0
ENSG00000115504,17134
ENSG00000115507,7
ENSG00000115514,13135
ENSG00000115520,14355
ENSG00000115523,0
ENSG00000115524,82527
ENSG00000115525,56412
ENSG00000115526,3620
ENSG00000115539,3787
ENSG00000115540,13589
ENSG00000115541,25846
ENSG00000115548,12573
ENSG00000115556,261
ENSG00000115561,40673
ENSG00000115568,6630
ENSG00000115590,435
ENSG00000115592,0
ENSG00000115593,1
ENSG00000115594,314691
ENSG00000115596,0
ENSG00000115598,28
ENSG00000115602,6849
ENSG00000115604,13797
ENSG00000115607,82
ENSG00000115616,5
ENSG00000115641,71490
ENSG00000115648,33039
ENSG00000115649,9261
ENSG00000115652,20579
