ENSG00000112855,5588
ENSG00000112874,11681
ENSG00000112877,3455
ENSG00000112893,51550
ENSG00000112902,63702
ENSG00000112936,0
ENSG00000112941,16804
ENSG00000112964,419
ENSG00000112972,240444
ENSG00000112977,35988
ENSG00000112981,2110
ENSG00000112983,31056
ENSG00000112984,42694
ENSG00000112992,15301
ENSG00000113013,46676
ENSG00000113068,32830
ENSG00000113070,3029
ENSG00000113073,26
ENSG00000113083,149
ENSG00000113088,10
ENSG00000113100,3
ENSG00000113108,3940
ENSG00000113119,4664
ENSG00000113140,150003
ENSG00000113141,34488
ENSG00000113161,120681
ENSG00000113163,16956
ENSG00000113194,23140
ENSG00000113196,0
ENSG00000113205,1311
ENSG00000113209,2987
ENSG00000113211,202
ENSG00000113212,198
ENSG00000113231,1158
ENSG00000113240,3894
ENSG00000113248,3523
ENSG00000113249,12
ENSG00000113262,3
ENSG00000113263,0
ENSG00000113269,69856
ENSG00000113272,7187
ENSG00000113273,13242
ENSG00000113282,28494
ENSG00000113296,4903
ENSG00000113300,44816
ENSG00000113302,0
ENSG00000113303,84
ENSG00000113312,13527
ENSG00000113318,11009
ENSG00000113319,43
ENSG00000113327,32
ENSG00000113328,176912
ENSG00000113356,680
ENSG00000113360,46687
ENSG00000113361,10283
ENSG00000113368,67715
ENSG00000113369,17121
ENSG00000113384,33188
ENSG00000113387,71488
ENSG00000113389,64
ENSG00000113391,11893
ENSG00000113396,750
ENSG00000113407,18111
ENSG00000113430,3
ENSG00000113441,5671
ENSG00000113448,1609
ENSG00000113456,14847
ENSG00000113460,16030
ENSG00000113492,0
ENSG00000113494,287
ENSG00000113504,24588
ENSG00000113520,0
ENSG00000113522,31986
ENSG00000113525,2
ENSG00000113532,1549
ENSG00000113552,40925
ENSG00000113555,1
ENSG00000113558,82918
ENSG00000113569,28734
ENSG00000113575,58345
ENSG00000113578,60
ENSG00000113580,278
ENSG00000113583,30195
ENSG00000113593,13622
ENSG00000113594,4143
ENSG00000113595,5639
ENSG00000113597,6332
ENSG00000113600,191
ENSG00000113615,13918
ENSG00000113621,10570
ENSG00000113638,5512
ENSG00000113643,22531
ENSG00000113645,7702
ENSG00000113648,85656
ENSG00000113649,83458
ENSG00000113657,159880
ENSG00000113712,83886
ENSG00000113716,15875
ENSG00000113719,48207
ENSG00000113721,8137
ENSG00000113722,31
ENSG00000113732,12973
ENSG00000113734,3222
ENSG00000113739,6525
ENSG00000113742,5302
ENSG00000113749,107
ENSG00000113758,113976
ENSG00000113761,8838
ENSG00000113763,1107
ENSG00000113790,1562
ENSG00000113805,548
ENSG00000113810,157566
ENSG00000113811,14534
ENSG00000113812,6600
ENSG00000113838,5096
ENSG00000113845,14108
ENSG00000113851,17503
ENSG00000113889,0
ENSG00000113905,0
ENSG00000113916,8231
ENSG00000113924,11
ENSG00000113946,3
ENSG00000113966,2120
ENSG00000113971,17493
ENSG00000114013,4
ENSG00000114019,58586
ENSG00000114021,5394
ENSG00000114023,6140
ENSG00000114026,6182
ENSG00000114030,32047
ENSG00000114054,17263
ENSG00000114062,49765
ENSG00000114098,14407
ENSG00000114107,15023
ENSG00000114113,0
ENSG00000114115,2060
ENSG00000114120,63950
ENSG00000114124,7
ENSG00000114125,17580
ENSG00000114126,64735
ENSG00000114127,13394
ENSG00000114166,6236
ENSG00000114200,3784
ENSG00000114204,2
ENSG00000114209,13762
ENSG00000114248,1
ENSG00000114251,2139
ENSG00000114268,5788
ENSG00000114270,4389
ENSG00000114279,2358
ENSG00000114302,35431
ENSG00000114315,8905
ENSG00000114316,12938
ENSG00000114331,24288
ENSG00000114346,63091
ENSG00000114349,24
ENSG00000114353,211964
ENSG00000114354,42273
ENSG00000114374,14005
ENSG00000114378,745
ENSG00000114383,14512
ENSG00000114388,5657
ENSG00000114395,1576
ENSG00000114405,2787
ENSG00000114416,119427
ENSG00000114423,10205
ENSG00000114439,48953
ENSG00000114446,24930
ENSG00000114450,5935
ENSG00000114455,3
ENSG00000114473,2896
ENSG00000114480,1941
ENSG00000114487,4
ENSG00000114491,6514
ENSG00000114503,37715
ENSG00000114520,14257
ENSG00000114529,723
ENSG00000114541,6770
ENSG00000114544,14030
ENSG00000114547,5
ENSG00000114554,56664
ENSG00000114573,25167
ENSG00000114626,2352
ENSG00000114631,11069
ENSG00000114638,39
ENSG00000114646,4907
ENSG00000114648,6932
ENSG00000114650,36586
ENSG00000114654,561
ENSG00000114656,2805
ENSG00000114670,949
ENSG00000114698,301
ENSG00000114735,4401
ENSG00000114737,1001
ENSG00000114738,45267
ENSG00000114739,10439
ENSG00000114742,31548
ENSG00000114744,19593
ENSG00000114745,10053
ENSG00000114757,229
ENSG00000114767,3585
ENSG00000114770,16336
ENSG00000114771,0
ENSG00000114779,1717
ENSG00000114784,33279
ENSG00000114786,2576
ENSG00000114790,7148
ENSG00000114796,11918
ENSG00000114805,20026
ENSG00000114812,524
ENSG00000114841,1640
ENSG00000114850,50540
ENSG00000114853,2950
ENSG00000114854,908
ENSG00000114857,56112
ENSG00000114859,9304
ENSG00000114861,19179
ENSG00000114867,86459
ENSG00000114902,23783
ENSG00000114904,11959
ENSG00000114923,2810
ENSG00000114933,10334
ENSG00000114942,68898
ENSG00000114948,10361
ENSG00000114956,23598
ENSG00000114978,32955
ENSG00000114982,24420
ENSG00000114988,8793
ENSG00000114993,7612
ENSG00000114999,31012
ENSG00000115008,411
ENSG00000115009,0
ENSG00000115020,27451
ENSG00000115041,1232
ENSG00000115042,12998
ENSG00000115053,216935
ENSG00000115073,23765
ENSG00000115084,13891
ENSG00000115085,29
ENSG00000115091,45127
ENSG00000115107,340
ENSG00000115109,45545
ENSG00000115112,46
ENSG00000115128,29959
ENSG00000115129,4302
ENSG00000115137,4807
ENSG00000115138,165
ENSG00000115145,6195
ENSG00000115155,622
ENSG00000115159,18388
ENSG00000115163,14008
ENSG00000115165,8
ENSG00000115170,5156
ENSG00000115183,1771
ENSG00000115194,635
ENSG00000115204,12072
ENSG00000115207,25352
ENSG00000115211,12025
ENSG00000115216,28109
ENSG00000115221,77
ENSG00000115226,6005
ENSG00000115232,1193
ENSG00000115233,22665
ENSG00000115234,12303
ENSG00000115239,11586
ENSG00000115241,47372
ENSG00000115252,9
ENSG00000115255,6420
ENSG00000115257,2355
ENSG00000115263,0
ENSG00000115266,6516
ENSG00000115267,112
ENSG00000115271,12282
ENSG00000115274,29766
ENSG00000115275,21492
ENSG00000115282,9644
ENSG00000115286,9997
ENSG00000115289,1712
ENSG00000115290,2484
ENSG00000115295,1571
ENSG00000115297,7
ENSG00000115306,50383
ENSG00000115307,19376
ENSG00000115310,90169
ENSG00000115317,6391
ENSG00000115318,9057
ENSG00000115325,3977
ENSG00000115339,25
ENSG00000115350,2939
ENSG00000115353,0
ENSG00000115355,93666
ENSG00000115361,14
ENSG00000115363,443
ENSG00000115365,39590
ENSG00000115368,25060
ENSG00000115380,26797
ENSG00000115386,6
ENSG00000115392,14353
ENSG00000115414,40912
ENSG00000115415,25974
ENSG00000115419,18217
ENSG00000115421,15445
ENSG00000115423,1359
ENSG00000115425,3497
ENSG00000115446,10186
ENSG00000115457,74890
ENSG00000115459,4874
ENSG00000115461,387949
ENSG00000115464,42511
ENSG00000115468,8858
ENSG00000115474,8361
ENSG00000115484,101965
ENSG00000115486,5947
ENSG00000115488,0
ENSG00000115504,25701
ENSG00000115507,5976
ENSG00000115514,6708
ENSG00000115520,2983
ENSG00000115523,37
ENSG00000115524,119260
ENSG00000115525,2336
ENSG00000115526,9476
ENSG00000115539,3770
ENSG00000115540,20002
ENSG00000115541,38951
ENSG00000115548,17348
ENSG00000115556,182
ENSG00000115561,22167
ENSG00000115568,8313
ENSG00000115590,2
ENSG00000115592,1
ENSG00000115593,18
ENSG00000115594,245
ENSG00000115596,6
ENSG00000115598,2
ENSG00000115602,1
ENSG00000115604,18
ENSG00000115607,0
ENSG00000115616,20
ENSG00000115641,3163
ENSG00000115648,13
ENSG00000115649,6696
ENSG00000115652,18696
ENSG00000115657,7248
ENSG00000115661,6705
ENSG00000115665,4
ENSG00000115677,125850
ENSG00000115685,9330
ENSG00000115687,8111
ENSG00000115694,39211
ENSG00000115705,5
ENSG00000115718,13
ENSG00000115738,66362
ENSG00000115750,7221
ENSG00000115756,3081
ENSG00000115758,100904
ENSG00000115760,21249
ENSG00000115761,8898
ENSG00000115762,25903
ENSG00000115806,48275
ENSG00000115808,11807
ENSG00000115816,28377
ENSG00000115825,27040
ENSG00000115827,15247
ENSG00000115828,2555
ENSG00000115839,18400
ENSG00000115840,821
ENSG00000115841,366
ENSG00000115844,42
ENSG00000115850,6
ENSG00000115866,37198
ENSG00000115875,69157
ENSG00000115884,28663
ENSG00000115896,100
ENSG00000115902,3307
ENSG00000115904,31521
ENSG00000115919,23
ENSG00000115935,15829
ENSG00000115942,16373
ENSG00000115944,34854
ENSG00000115946,6195
ENSG00000115947,19882
ENSG00000115956,11
ENSG00000115963,7951
ENSG00000115966,38379
ENSG00000115970,7803
ENSG00000115977,3823
ENSG00000115993,3742
ENSG00000115998,4741
ENSG00000116001,78857
ENSG00000116005,29914
ENSG00000116014,86
ENSG00000116016,152
ENSG00000116017,27017
ENSG00000116030,56238
ENSG00000116031,6
ENSG00000116032,1776
ENSG00000116035,493
ENSG00000116039,708
ENSG00000116044,12777
ENSG00000116062,62129
ENSG00000116095,6227
ENSG00000116096,1414
ENSG00000116106,49362
ENSG00000116117,3771
ENSG00000116120,21834
ENSG00000116127,18875
ENSG00000116128,52621
ENSG00000116132,2
ENSG00000116133,96923
ENSG00000116138,12320
ENSG00000116141,11232
ENSG00000116147,0
ENSG00000116151,2156
ENSG00000116157,8883
ENSG00000116161,27910
ENSG00000116171,11108
ENSG00000116176,1
ENSG00000116183,442
ENSG00000116191,30724
ENSG00000116194,11
ENSG00000116198,12790
ENSG00000116199,26230
ENSG00000116205,4804
ENSG00000116209,26817
ENSG00000116212,15755
ENSG00000116213,8283
ENSG00000116218,3
ENSG00000116237,28084
ENSG00000116254,156
ENSG00000116260,21762
ENSG00000116266,11427
ENSG00000116273,19858
ENSG00000116285,18927
ENSG00000116288,37402
ENSG00000116299,929
ENSG00000116329,72
ENSG00000116337,15784
ENSG00000116350,53718
ENSG00000116353,4181
ENSG00000116396,2296
ENSG00000116406,15230
ENSG00000116455,9581
ENSG00000116459,42090
ENSG00000116473,15726
ENSG00000116478,34884
ENSG00000116489,57349
ENSG00000116497,18352
ENSG00000116514,4809
ENSG00000116521,15847
ENSG00000116525,2546
ENSG00000116539,19024
ENSG00000116544,1259
ENSG00000116560,128651
ENSG00000116574,29571
ENSG00000116580,15604
ENSG00000116584,33676
ENSG00000116586,7416
ENSG00000116604,8656
ENSG00000116641,21386
ENSG00000116649,17746
ENSG00000116652,181
ENSG00000116661,2222
ENSG00000116663,417
ENSG00000116667,50060
ENSG00000116668,4094
ENSG00000116670,26516
ENSG00000116675,5895
ENSG00000116678,6585
ENSG00000116679,59629
ENSG00000116685,13931
ENSG00000116688,26916
ENSG00000116690,1
ENSG00000116691,15824
ENSG00000116698,44927
ENSG00000116701,4
ENSG00000116703,0
ENSG00000116704,3947
ENSG00000116711,500
ENSG00000116717,15246
ENSG00000116721,0
ENSG00000116726,0
ENSG00000116729,1607
ENSG00000116731,22579
ENSG00000116741,3844
ENSG00000116745,31
ENSG00000116747,39003
ENSG00000116748,1
ENSG00000116750,7778
ENSG00000116752,11202
ENSG00000116754,138775
ENSG00000116761,3906
ENSG00000116771,205
ENSG00000116774,3398
ENSG00000116783,2087
ENSG00000116785,44
ENSG00000116786,26558
ENSG00000116791,9532
ENSG00000116793,16488
ENSG00000116809,9407
ENSG00000116815,999
ENSG00000116819,119
ENSG00000116824,0
ENSG00000116830,7077
ENSG00000116833,75
ENSG00000116852,15649
ENSG00000116857,21132
ENSG00000116863,6016
ENSG00000116871,54111
ENSG00000116874,4896
ENSG00000116882,9
ENSG00000116883,940
ENSG00000116885,1822
ENSG00000116903,3019
ENSG00000116906,34608
ENSG00000116918,12549
ENSG00000116922,8664
ENSG00000116954,8624
ENSG00000116957,10485
ENSG00000116962,82412
ENSG00000116977,9438
ENSG00000116981,6
ENSG00000116983,136
ENSG00000116984,15855
ENSG00000116985,858
ENSG00000116990,12640
ENSG00000116991,32277
ENSG00000116996,15
ENSG00000117000,14650
ENSG00000117009,2
ENSG00000117010,1608
ENSG00000117013,2338
ENSG00000117016,23102
ENSG00000117020,36907
ENSG00000117036,7434
ENSG00000117054,14226
ENSG00000117069,18891
ENSG00000117090,0
ENSG00000117091,0
ENSG00000117114,93753
ENSG00000117115,483
ENSG00000117118,12162
ENSG00000117122,40376
ENSG00000117133,18864
ENSG00000117139,63281
ENSG00000117143,9668
ENSG00000117148,1
ENSG00000117151,3312
ENSG00000117152,220
ENSG00000117153,14759
ENSG00000117154,1814
ENSG00000117155,11318
ENSG00000117174,11336
ENSG00000117215,0
ENSG00000117222,12171
ENSG00000117226,0
ENSG00000117228,0
ENSG00000117245,3201
ENSG00000117262,4195
ENSG00000117266,13002
ENSG00000117280,3717
ENSG00000117281,49
ENSG00000117289,66644
ENSG00000117298,11280
ENSG00000117305,5097
ENSG00000117308,4839
ENSG00000117318,21979
ENSG00000117322,7
ENSG00000117335,33546
ENSG00000117360,14902
ENSG00000117362,30883
ENSG00000117385,25357
ENSG00000117394,210369
ENSG00000117395,12113
ENSG00000117399,50556
ENSG00000117400,7
ENSG00000117407,526
ENSG00000117408,6587
ENSG00000117410,10092
ENSG00000117411,26553
ENSG00000117419,18603
ENSG00000117425,288
ENSG00000117448,31359
ENSG00000117450,82622
ENSG00000117461,42739
ENSG00000117472,3
ENSG00000117475,4021
ENSG00000117477,5668
ENSG00000117479,9557
ENSG00000117480,988
ENSG00000117481,6898
ENSG00000117500,21007
ENSG00000117501,0
ENSG00000117505,28880
ENSG00000117507,0
ENSG00000117519,196286
ENSG00000117523,123160
ENSG00000117525,3386
ENSG00000117528,15408
ENSG00000117533,8625
ENSG00000117543,16193
ENSG00000117560,0
ENSG00000117569,26601
ENSG00000117586,531
ENSG00000117592,76329
ENSG00000117593,8739
ENSG00000117594,0
ENSG00000117595,17
ENSG00000117597,4319
ENSG00000117598,548
ENSG00000117600,118
ENSG00000117601,21
ENSG00000117602,1827
ENSG00000117614,17313
ENSG00000117616,10802
ENSG00000117620,7627
ENSG00000117625,12807
ENSG00000117632,181499
ENSG00000117640,13057
ENSG00000117643,4836
ENSG00000117650,15133
ENSG00000117682,10125
ENSG00000117691,3855
ENSG00000117697,12325
ENSG00000117707,4030
ENSG00000117713,79031
ENSG00000117724,147496
ENSG00000117748,17712
ENSG00000117751,21798
ENSG00000117758,8337
ENSG00000117791,0
ENSG00000117834,2
ENSG00000117859,43547
ENSG00000117862,34723
ENSG00000117868,14791
ENSG00000117877,3067
ENSG00000117899,16170
ENSG00000117906,104126
ENSG00000117971,89
ENSG00000117983,19
ENSG00000117984,21236
ENSG00000118004,253
ENSG00000118007,11666
ENSG00000118017,1
ENSG00000118046,15620
ENSG00000118058,37236
ENSG00000118094,2
ENSG00000118096,6928
ENSG00000118113,0
ENSG00000118137,93
ENSG00000118156,1
ENSG00000118160,4286
ENSG00000118162,3360
ENSG00000118193,32899
ENSG00000118194,1498
ENSG00000118197,6713
ENSG00000118200,27683
ENSG00000118217,21447
ENSG00000118231,109
ENSG00000118242,2867
ENSG00000118245,5
ENSG00000118246,7621
ENSG00000118257,4371
ENSG00000118260,31676
ENSG00000118263,11187
ENSG00000118271,1
ENSG00000118276,12605
ENSG00000118292,3951
ENSG00000118298,22239
ENSG00000118307,217
ENSG00000118308,34
ENSG00000118322,1
ENSG00000118363,16737
ENSG00000118369,3403
ENSG00000118402,7316
ENSG00000118407,24258
ENSG00000118418,35686
ENSG00000118420,4425
ENSG00000118432,489
ENSG00000118434,0
ENSG00000118454,13825
ENSG00000118473,3408
ENSG00000118482,52448
ENSG00000118491,1
ENSG00000118492,22
ENSG00000118495,3551
ENSG00000118496,15569
ENSG00000118503,2930
ENSG00000118507,2615
ENSG00000118508,2060
ENSG00000118513,1350
ENSG00000118514,54
ENSG00000118515,754
ENSG00000118518,12167
ENSG00000118520,0
ENSG00000118523,33211
ENSG00000118526,156
ENSG00000118557,805
ENSG00000118564,23538
ENSG00000118579,50681
ENSG00000118596,1391
ENSG00000118600,5187
ENSG00000118620,6615
ENSG00000118640,541
ENSG00000118655,5865
ENSG00000118680,26021
ENSG00000118689,17259
ENSG00000118690,1446
ENSG00000118702,118
ENSG00000118705,82596
ENSG00000118707,55876
ENSG00000118729,32
ENSG00000118733,831
ENSG00000118762,10134
ENSG00000118777,383
ENSG00000118785,403
ENSG00000118804,2353
ENSG00000118816,284675
ENSG00000118849,311
ENSG00000118855,1551
ENSG00000118873,20557
ENSG00000118894,3953
ENSG00000118898,978
ENSG00000118900,21956
ENSG00000118922,10875
ENSG00000118939,5488
ENSG00000118946,22854
ENSG00000118960,6296
ENSG00000118961,16340
ENSG00000118965,10617
ENSG00000118971,126520
ENSG00000118972,747
ENSG00000118985,6333
ENSG00000118997,597
ENSG00000119004,3280
ENSG00000119013,11423
ENSG00000119041,24617
ENSG00000119042,4585
ENSG00000119048,13576
ENSG00000119121,38
ENSG00000119125,1443
ENSG00000119138,304
ENSG00000119139,18370
ENSG00000119147,123
ENSG00000119185,8562
ENSG00000119203,36274
ENSG00000119227,856
ENSG00000119231,18241
ENSG00000119242,12739
ENSG00000119280,32507
ENSG00000119283,0
ENSG00000119285,21266
ENSG00000119314,35399
ENSG00000119318,106921
ENSG00000119321,6851
ENSG00000119326,32769
ENSG00000119328,9342
ENSG00000119333,15291
ENSG00000119335,371831
ENSG00000119383,32640
ENSG00000119392,8514
ENSG00000119396,27397
ENSG00000119397,15635
ENSG00000119401,6614
ENSG00000119402,8073
ENSG00000119403,10264
ENSG00000119408,31456
ENSG00000119411,8
ENSG00000119414,32077
ENSG00000119421,11318
ENSG00000119431,3153
ENSG00000119446,7773
ENSG00000119457,0
ENSG00000119471,4605
ENSG00000119487,30253
ENSG00000119508,1325
ENSG00000119509,5500
ENSG00000119514,10032
ENSG00000119522,12828
ENSG00000119523,7432
ENSG00000119535,88
ENSG00000119537,14316
ENSG00000119541,12271
ENSG00000119547,1185
ENSG00000119559,5138
ENSG00000119574,6847
ENSG00000119596,31912
ENSG00000119599,2376
ENSG00000119608,0
ENSG00000119614,334
ENSG00000119616,13064
ENSG00000119630,243
ENSG00000119632,5140
ENSG00000119636,869
ENSG00000119638,31715
ENSG00000119640,5575
ENSG00000119650,4049
ENSG00000119655,63715
ENSG00000119661,3904
ENSG00000119669,12066
ENSG00000119673,1081
ENSG00000119681,2467
ENSG00000119682,30010
ENSG00000119684,5976
ENSG00000119685,16653
ENSG00000119686,1780
ENSG00000119688,20724
ENSG00000119689,20051
ENSG00000119698,8890
ENSG00000119699,82
ENSG00000119703,414
ENSG00000119705,18685
ENSG00000119707,95293
ENSG00000119711,23569
ENSG00000119714,393
ENSG00000119715,363
ENSG00000119718,7150
ENSG00000119720,5368
ENSG00000119723,2496
ENSG00000119725,10701
ENSG00000119729,19591
ENSG00000119737,554
ENSG00000119760,14610
ENSG00000119771,3236
ENSG00000119772,34665
ENSG00000119777,11322
ENSG00000119778,10759
ENSG00000119782,6748
ENSG00000119787,20665
ENSG00000119801,19415
ENSG00000119812,13805
ENSG00000119820,20615
ENSG00000119844,12906
ENSG00000119862,19059
ENSG00000119865,2458
ENSG00000119866,46
ENSG00000119878,7283
ENSG00000119888,481
ENSG00000119899,6141
ENSG00000119900,3678
ENSG00000119906,9466
ENSG00000119912,16070
ENSG00000119913,3
ENSG00000119915,49
ENSG00000119917,205
ENSG00000119919,5
ENSG00000119922,34
ENSG00000119927,8456
ENSG00000119929,5619
ENSG00000119938,1747
ENSG00000119943,1678
ENSG00000119946,1273
ENSG00000119950,11790
ENSG00000119953,17758
ENSG00000119965,4685
ENSG00000119969,40702
ENSG00000119973,0
ENSG00000119977,19919
ENSG00000119979,22393
ENSG00000119986,1053
ENSG00000120008,15299
ENSG00000120029,5127
ENSG00000120049,2655
ENSG00000120051,111
ENSG00000120053,16180
ENSG00000120054,84
ENSG00000120055,41
ENSG00000120057,22
ENSG00000120063,32352
ENSG00000120068,0
ENSG00000120071,36453
ENSG00000120075,0
ENSG00000120087,0
ENSG00000120088,6669
ENSG00000120093,0
ENSG00000120094,0
ENSG00000120129,4067
ENSG00000120137,85233
ENSG00000120149,214
ENSG00000120156,14376
ENSG00000120158,4436
ENSG00000120159,7347
ENSG00000120160,76
ENSG00000120162,28959
ENSG00000120210,1
ENSG00000120211,0
ENSG00000120215,0
ENSG00000120217,43
ENSG00000120235,0
ENSG00000120242,0
ENSG00000120251,21
ENSG00000120253,20171
ENSG00000120254,8856
ENSG00000120256,3382
ENSG00000120262,322
ENSG00000120265,14817
ENSG00000120278,13185
ENSG00000120279,4
ENSG00000120280,0
ENSG00000120289,0
ENSG00000120306,9382
ENSG00000120314,6795
ENSG00000120318,19352
ENSG00000120322,154
ENSG00000120324,4931
ENSG00000120327,3206
ENSG00000120328,627
ENSG00000120329,3
ENSG00000120332,90
ENSG00000120334,6622
ENSG00000120337,4
ENSG00000120341,965
ENSG00000120370,4152
ENSG00000120436,0
ENSG00000120437,46735
ENSG00000120438,58423
ENSG00000120440,0
ENSG00000120451,16608
ENSG00000120457,291
ENSG00000120458,7138
ENSG00000120471,11
ENSG00000120498,245
ENSG00000120500,0
ENSG00000120509,9093
ENSG00000120519,2842
ENSG00000120526,12613
ENSG00000120533,30393
ENSG00000120539,24957
ENSG00000120549,7460
ENSG00000120555,56
ENSG00000120563,0
ENSG00000120586,17
ENSG00000120594,8900
ENSG00000120616,18309
ENSG00000120645,2044
ENSG00000120647,13763
ENSG00000120656,11660
ENSG00000120658,602
ENSG00000120659,44
ENSG00000120662,3534
ENSG00000120664,54
ENSG00000120669,5222
ENSG00000120675,3175
ENSG00000120685,57934
ENSG00000120686,21911
ENSG00000120688,14858
ENSG00000120690,4987
ENSG00000120693,1832
ENSG00000120694,23335
ENSG00000120696,9746
ENSG00000120697,4053
ENSG00000120699,20919
ENSG00000120705,39826
ENSG00000120708,2932
ENSG00000120709,32907
ENSG00000120725,2424
ENSG00000120727,62117
ENSG00000120729,0
ENSG00000120733,49935
ENSG00000120738,86291
ENSG00000120742,50779
