ENSG00000131142,11
ENSG00000131143,41051
ENSG00000131148,7551
ENSG00000131149,94575
ENSG00000131152,472
ENSG00000131153,4771
ENSG00000131165,17742
ENSG00000131171,12135
ENSG00000131174,16896
ENSG00000131183,1
ENSG00000131187,140
ENSG00000131188,381
ENSG00000131196,2569
ENSG00000131203,53
ENSG00000131233,3719
ENSG00000131236,166280
ENSG00000131238,21210
ENSG00000131242,46313
ENSG00000131263,20978
ENSG00000131264,2
ENSG00000131269,4619
ENSG00000131323,6123
ENSG00000131351,6196
ENSG00000131355,0
ENSG00000131370,77690
ENSG00000131373,4768
ENSG00000131374,11470
ENSG00000131375,7393
ENSG00000131378,1534
ENSG00000131379,27
ENSG00000131381,11176
ENSG00000131386,30
ENSG00000131389,53823
ENSG00000131398,12856
ENSG00000131400,35
ENSG00000131408,9438
ENSG00000131409,679
ENSG00000131435,3119
ENSG00000131437,8045
ENSG00000131446,60746
ENSG00000131459,3532
ENSG00000131462,17879
ENSG00000131467,35636
ENSG00000131470,2670
ENSG00000131471,422
ENSG00000131473,102244
ENSG00000131475,10643
ENSG00000131477,67
ENSG00000131480,614
ENSG00000131482,2
ENSG00000131484,30
ENSG00000131495,9780
ENSG00000131503,43389
ENSG00000131504,81152
ENSG00000131507,16307
ENSG00000131508,29386
ENSG00000131558,19710
ENSG00000131584,15398
ENSG00000131591,4437
ENSG00000131620,7367
ENSG00000131626,47956
ENSG00000131634,1163
ENSG00000131650,952
ENSG00000131652,6749
ENSG00000131653,26657
ENSG00000131668,12
ENSG00000131669,9432
ENSG00000131686,14
ENSG00000131697,1619
ENSG00000131711,39835
ENSG00000131721,0
ENSG00000131724,15366
ENSG00000131725,4632
ENSG00000131730,768
ENSG00000131732,10945
ENSG00000131737,4
ENSG00000131738,10
ENSG00000131746,589
ENSG00000131747,67434
ENSG00000131748,10624
ENSG00000131759,5782
ENSG00000131771,19
ENSG00000131773,8474
ENSG00000131778,8588
ENSG00000131779,2781
ENSG00000131781,262
ENSG00000131788,13760
ENSG00000131791,27897
ENSG00000131795,20390
ENSG00000131808,1
ENSG00000131828,16436
ENSG00000131831,178
ENSG00000131844,13794
ENSG00000131845,3206
ENSG00000131848,1248
ENSG00000131849,316
ENSG00000131864,0
ENSG00000131871,17734
ENSG00000131873,17237
ENSG00000131876,7663
ENSG00000131885,63
ENSG00000131899,16539
ENSG00000131910,1
ENSG00000131914,31713
ENSG00000131931,2813
ENSG00000131941,3251
ENSG00000131943,6592
ENSG00000131944,910
ENSG00000131966,9476
ENSG00000131969,8
ENSG00000131979,1570
ENSG00000131981,22245
ENSG00000132000,69
ENSG00000132002,22367
ENSG00000132003,9437
ENSG00000132004,1470
ENSG00000132005,5650
ENSG00000132010,1664
ENSG00000132016,184
ENSG00000132017,9256
ENSG00000132024,7782
ENSG00000132026,42
ENSG00000132031,24609
ENSG00000132109,3765
ENSG00000132122,915
ENSG00000132128,25102
ENSG00000132130,181
ENSG00000132139,4
ENSG00000132141,187
ENSG00000132142,37028
ENSG00000132153,16388
ENSG00000132155,27295
ENSG00000132164,14
ENSG00000132170,16707
ENSG00000132182,6865
ENSG00000132185,2
ENSG00000132196,5271
ENSG00000132199,2010
ENSG00000132204,0
ENSG00000132205,15376
ENSG00000132207,5522
ENSG00000132254,14359
ENSG00000132256,19519
ENSG00000132259,57
ENSG00000132274,999
ENSG00000132275,3873
ENSG00000132286,13880
ENSG00000132294,25383
ENSG00000132297,0
ENSG00000132300,16285
ENSG00000132305,29548
ENSG00000132321,4901
ENSG00000132323,4116
ENSG00000132326,2386
ENSG00000132329,2173
ENSG00000132330,2490
ENSG00000132334,9409
ENSG00000132341,86525
ENSG00000132356,13031
ENSG00000132357,106
ENSG00000132359,9111
ENSG00000132361,18294
ENSG00000132376,7494
ENSG00000132382,6316
ENSG00000132383,26017
ENSG00000132386,342
ENSG00000132388,71558
ENSG00000132394,2418
ENSG00000132405,15869
ENSG00000132406,4261
ENSG00000132423,887
ENSG00000132424,42812
ENSG00000132429,62
ENSG00000132432,26402
ENSG00000132434,3284
ENSG00000132436,4106
ENSG00000132437,12
ENSG00000132446,0
ENSG00000132463,19913
ENSG00000132464,0
ENSG00000132465,2
ENSG00000132466,53806
ENSG00000132467,8740
ENSG00000132470,35894
ENSG00000132471,37588
ENSG00000132475,111664
ENSG00000132478,7001
ENSG00000132481,250
ENSG00000132485,31941
ENSG00000132498,18
ENSG00000132507,104738
ENSG00000132510,40351
ENSG00000132514,2
ENSG00000132517,328
ENSG00000132518,52
ENSG00000132522,12712
ENSG00000132530,208
ENSG00000132535,6529
ENSG00000132541,1245
ENSG00000132549,9608
ENSG00000132554,38
ENSG00000132561,12148
ENSG00000132563,117
ENSG00000132570,1041
ENSG00000132581,10169
ENSG00000132589,22082
ENSG00000132591,8981
ENSG00000132600,4687
ENSG00000132603,6821
ENSG00000132604,7075
ENSG00000132612,15868
ENSG00000132613,31565
ENSG00000132622,11
ENSG00000132623,1821
ENSG00000132631,0
ENSG00000132635,6545
ENSG00000132639,890
ENSG00000132640,58918
ENSG00000132646,25230
ENSG00000132661,3178
ENSG00000132664,2677
ENSG00000132669,8436
ENSG00000132670,21966
ENSG00000132671,0
ENSG00000132676,24074
ENSG00000132677,2678
ENSG00000132680,14564
ENSG00000132681,4352
ENSG00000132688,67317
ENSG00000132692,884
ENSG00000132693,1
ENSG00000132694,10035
ENSG00000132698,11482
ENSG00000132702,12
ENSG00000132703,0
ENSG00000132704,2
ENSG00000132716,24278
ENSG00000132718,298
ENSG00000132740,3429
ENSG00000132744,1
ENSG00000132746,2302
ENSG00000132749,873
ENSG00000132763,1610
ENSG00000132768,4198
ENSG00000132773,1855
ENSG00000132780,43033
ENSG00000132781,1863
ENSG00000132792,11626
ENSG00000132793,2979
ENSG00000132801,941
ENSG00000132819,52057
ENSG00000132821,2036
ENSG00000132823,14740
ENSG00000132824,43685
ENSG00000132825,2072
ENSG00000132837,47
ENSG00000132840,0
ENSG00000132842,24173
ENSG00000132846,1885
ENSG00000132849,19583
ENSG00000132854,28546
ENSG00000132855,0
ENSG00000132872,8
ENSG00000132874,279
ENSG00000132879,3337
ENSG00000132881,442
ENSG00000132906,2668
ENSG00000132911,6
ENSG00000132912,18408
ENSG00000132915,5
ENSG00000132932,614
ENSG00000132938,3258
ENSG00000132950,2555
ENSG00000132952,8499
ENSG00000132953,15341
ENSG00000132958,31
ENSG00000132963,23669
ENSG00000132964,15924
ENSG00000132965,431
ENSG00000132970,2810
ENSG00000132972,5
ENSG00000132975,2
ENSG00000133019,549
ENSG00000133020,1
ENSG00000133026,163986
ENSG00000133027,2593
ENSG00000133028,4930
ENSG00000133030,59340
ENSG00000133048,6
ENSG00000133055,1
ENSG00000133056,16527
ENSG00000133059,6042
ENSG00000133063,1
ENSG00000133065,8427
ENSG00000133067,29
ENSG00000133069,1392
ENSG00000133083,771
ENSG00000133101,112
ENSG00000133103,12818
ENSG00000133104,27820
ENSG00000133105,0
ENSG00000133106,9502
ENSG00000133107,35
ENSG00000133110,1523
ENSG00000133111,1171
ENSG00000133112,464687
ENSG00000133114,7070
ENSG00000133115,61
ENSG00000133116,29
ENSG00000133119,7288
ENSG00000133121,3231
ENSG00000133124,63
ENSG00000133131,8549
ENSG00000133134,2837
ENSG00000133135,3716
ENSG00000133136,152
ENSG00000133138,2327
ENSG00000133142,13054
ENSG00000133149,0
ENSG00000133169,72
ENSG00000133193,16004
ENSG00000133195,7749
ENSG00000133216,567
ENSG00000133226,93998
ENSG00000133243,17019
ENSG00000133246,26
ENSG00000133247,6116
ENSG00000133250,2940
ENSG00000133256,361
ENSG00000133265,5877
ENSG00000133275,26946
ENSG00000133302,2788
ENSG00000133313,56697
ENSG00000133315,772
ENSG00000133316,7599
ENSG00000133317,319
ENSG00000133318,61772
ENSG00000133321,68
ENSG00000133328,23
ENSG00000133392,59
ENSG00000133393,7655
ENSG00000133398,8090
ENSG00000133401,2175
ENSG00000133422,16233
ENSG00000133424,12071
ENSG00000133433,203
ENSG00000133454,129
ENSG00000133460,2445
ENSG00000133466,31120
ENSG00000133475,234
ENSG00000133477,1434
ENSG00000133488,216
ENSG00000133561,0
ENSG00000133574,6
ENSG00000133597,8957
ENSG00000133606,23119
ENSG00000133612,27918
ENSG00000133619,4645
ENSG00000133627,1767
ENSG00000133636,437
ENSG00000133639,118016
ENSG00000133640,577
ENSG00000133641,3584
ENSG00000133657,29807
ENSG00000133661,31
ENSG00000133665,8
ENSG00000133678,5668
ENSG00000133687,2478
ENSG00000133703,27857
ENSG00000133704,12174
ENSG00000133706,35019
ENSG00000133710,1403
ENSG00000133731,3240
ENSG00000133739,4979
ENSG00000133740,4419
ENSG00000133742,1
ENSG00000133773,14104
ENSG00000133789,50118
ENSG00000133794,7269
ENSG00000133800,6
ENSG00000133805,1507
ENSG00000133808,1500
ENSG00000133812,13378
ENSG00000133816,16406
ENSG00000133818,12204
ENSG00000133835,21547
ENSG00000133858,16778
ENSG00000133863,34
ENSG00000133872,29064
ENSG00000133874,1873
ENSG00000133878,11
ENSG00000133884,21909
ENSG00000133895,21814
ENSG00000133935,26290
ENSG00000133937,3
ENSG00000133943,2259
ENSG00000133958,575
ENSG00000133961,28785
ENSG00000133962,185
ENSG00000133980,7
ENSG00000133983,6363
ENSG00000133985,2186
ENSG00000133997,8181
ENSG00000134001,23134
ENSG00000134007,5
ENSG00000134013,95182
ENSG00000134014,7841
ENSG00000134020,45
ENSG00000134028,4
ENSG00000134030,9542
ENSG00000134042,21
ENSG00000134046,19969
ENSG00000134049,12270
ENSG00000134057,52486
ENSG00000134058,21338
ENSG00000134061,1
ENSG00000134070,2175
ENSG00000134072,457
ENSG00000134077,8251
ENSG00000134086,16863
ENSG00000134107,93567
ENSG00000134108,41851
ENSG00000134109,45618
ENSG00000134115,394
ENSG00000134121,42
ENSG00000134138,5026
ENSG00000134146,1471
ENSG00000134152,13902
ENSG00000134153,10611
ENSG00000134160,24
ENSG00000134183,9
ENSG00000134184,822
ENSG00000134186,20499
ENSG00000134193,0
ENSG00000134198,8989
ENSG00000134200,1
ENSG00000134201,19
ENSG00000134202,7230
ENSG00000134207,340
ENSG00000134215,11222
ENSG00000134216,4
ENSG00000134222,22130
ENSG00000134240,13
ENSG00000134242,132
ENSG00000134243,113035
ENSG00000134245,351
ENSG00000134247,41485
ENSG00000134248,11016
ENSG00000134249,0
ENSG00000134250,36059
ENSG00000134253,4377
ENSG00000134255,10617
ENSG00000134256,400
ENSG00000134258,63351
ENSG00000134259,674
ENSG00000134262,2053
ENSG00000134265,6727
ENSG00000134278,4369
ENSG00000134283,11449
ENSG00000134285,11425
ENSG00000134287,59173
ENSG00000134291,12150
ENSG00000134294,297099
ENSG00000134308,108858
ENSG00000134313,21656
ENSG00000134317,48020
ENSG00000134318,44670
ENSG00000134321,283
ENSG00000134323,34445
ENSG00000134324,9556
ENSG00000134326,925
ENSG00000134330,874
ENSG00000134333,125734
ENSG00000134339,78
ENSG00000134343,194
ENSG00000134352,61338
ENSG00000134363,28297
ENSG00000134365,6
ENSG00000134369,42035
ENSG00000134371,13591
ENSG00000134375,14483
ENSG00000134376,11
ENSG00000134389,0
ENSG00000134398,17
ENSG00000134438,7
ENSG00000134440,40916
ENSG00000134443,0
ENSG00000134444,7849
ENSG00000134452,16869
ENSG00000134453,23741
ENSG00000134460,3
ENSG00000134461,698
ENSG00000134463,772
ENSG00000134470,7
ENSG00000134480,3672
ENSG00000134489,13
ENSG00000134490,1781
ENSG00000134504,10329
ENSG00000134508,1008
ENSG00000134516,29
ENSG00000134531,3480
ENSG00000134532,3561
ENSG00000134533,82
ENSG00000134538,9
ENSG00000134539,27
ENSG00000134545,1
ENSG00000134548,37
ENSG00000134551,7
ENSG00000134569,5268
ENSG00000134571,20
ENSG00000134574,7653
ENSG00000134575,6472
ENSG00000134588,3
ENSG00000134590,27385
ENSG00000134594,234
ENSG00000134595,100
ENSG00000134597,6461
ENSG00000134602,21950
ENSG00000134627,1335
ENSG00000134640,303
ENSG00000134644,59160
ENSG00000134668,382
ENSG00000134684,30973
ENSG00000134686,21473
ENSG00000134690,13193
ENSG00000134697,26190
ENSG00000134698,12565
ENSG00000134709,4233
ENSG00000134716,3783
ENSG00000134717,14353
ENSG00000134744,20543
ENSG00000134748,16986
ENSG00000134755,93387
ENSG00000134757,26
ENSG00000134758,3443
ENSG00000134759,10948
ENSG00000134760,12
ENSG00000134762,449
ENSG00000134765,217
ENSG00000134769,1861
ENSG00000134775,28657
ENSG00000134779,22178
ENSG00000134780,1465
ENSG00000134802,1457
ENSG00000134809,3311
ENSG00000134812,0
ENSG00000134815,6860
ENSG00000134817,1062
ENSG00000134824,219767
ENSG00000134825,12337
ENSG00000134827,4
ENSG00000134830,2
ENSG00000134851,16075
ENSG00000134852,5502
ENSG00000134853,16457
ENSG00000134864,586
ENSG00000134871,461648
ENSG00000134873,497
ENSG00000134874,9962
ENSG00000134882,16365
ENSG00000134884,43673
ENSG00000134897,6524
ENSG00000134899,15061
ENSG00000134900,19014
ENSG00000134901,6480
ENSG00000134905,8502
ENSG00000134909,22763
ENSG00000134910,98710
ENSG00000134917,2
ENSG00000134940,60
ENSG00000134954,67649
ENSG00000134955,53
ENSG00000134962,780
ENSG00000134970,43774
ENSG00000134982,11703
ENSG00000134986,49909
ENSG00000134987,11047
ENSG00000134996,11238
ENSG00000135002,37534
ENSG00000135018,60825
ENSG00000135040,12912
ENSG00000135045,3760
ENSG00000135046,426925
ENSG00000135047,110647
ENSG00000135048,130087
ENSG00000135049,7524
ENSG00000135052,25220
ENSG00000135063,1943
ENSG00000135069,26911
ENSG00000135070,7199
ENSG00000135074,225175
ENSG00000135077,160
ENSG00000135083,6515
ENSG00000135090,5737
ENSG00000135093,4733
ENSG00000135094,0
ENSG00000135097,3551
ENSG00000135100,0
ENSG00000135108,11487
ENSG00000135111,202708
ENSG00000135114,1
ENSG00000135116,19
ENSG00000135119,1423
ENSG00000135124,4794
ENSG00000135127,1333
ENSG00000135144,11
ENSG00000135148,6277
ENSG00000135164,17731
ENSG00000135175,1
ENSG00000135185,4833
ENSG00000135205,931
ENSG00000135211,3158
ENSG00000135213,25695
ENSG00000135218,193
ENSG00000135220,1
ENSG00000135222,0
ENSG00000135226,0
ENSG00000135241,14206
ENSG00000135245,9456
ENSG00000135248,25
ENSG00000135249,6912
ENSG00000135250,10987
ENSG00000135269,71512
ENSG00000135272,5894
ENSG00000135297,4586
ENSG00000135298,20
ENSG00000135299,13229
ENSG00000135312,155
ENSG00000135314,574
ENSG00000135315,3377
ENSG00000135316,53415
ENSG00000135317,28359
ENSG00000135318,146
ENSG00000135324,1340
ENSG00000135333,727
ENSG00000135334,20844
ENSG00000135336,11617
ENSG00000135338,2026
ENSG00000135341,18178
ENSG00000135346,1220742
ENSG00000135355,0
ENSG00000135362,3707
ENSG00000135363,5001
ENSG00000135365,12659
ENSG00000135372,10000
ENSG00000135373,8
ENSG00000135374,89
ENSG00000135378,5344
ENSG00000135387,131505
ENSG00000135390,26537
ENSG00000135392,9349
ENSG00000135404,183271
ENSG00000135406,8
ENSG00000135407,163
ENSG00000135409,165
ENSG00000135413,0
ENSG00000135414,4225
ENSG00000135423,87
ENSG00000135424,409
ENSG00000135426,3
ENSG00000135436,21
ENSG00000135437,354
ENSG00000135439,8
ENSG00000135441,3783
ENSG00000135443,0
ENSG00000135446,19500
ENSG00000135447,17
ENSG00000135451,8163
ENSG00000135452,2287
ENSG00000135454,122
ENSG00000135457,9555
ENSG00000135469,968
ENSG00000135472,0
ENSG00000135473,6396
ENSG00000135476,11213
ENSG00000135480,138958
ENSG00000135482,1452
ENSG00000135486,176565
ENSG00000135502,136
ENSG00000135503,5980
ENSG00000135506,41658
ENSG00000135517,13
ENSG00000135519,11
ENSG00000135521,7648
ENSG00000135525,31621
ENSG00000135535,89113
ENSG00000135537,1080
ENSG00000135540,27476
ENSG00000135541,3518
ENSG00000135547,5493
ENSG00000135549,9448
ENSG00000135569,0
ENSG00000135577,9
ENSG00000135587,2524
ENSG00000135596,18496
ENSG00000135597,19493
ENSG00000135604,618
ENSG00000135605,153
ENSG00000135617,2343
ENSG00000135622,1279
ENSG00000135624,52685
ENSG00000135625,14
ENSG00000135631,23792
ENSG00000135632,4287
ENSG00000135636,39583
ENSG00000135637,8175
ENSG00000135638,3
ENSG00000135643,5010
ENSG00000135655,29228
ENSG00000135677,43376
ENSG00000135678,56754
ENSG00000135679,92543
ENSG00000135686,11341
ENSG00000135697,4
ENSG00000135698,2990
ENSG00000135702,184
ENSG00000135709,7062
ENSG00000135720,41122
ENSG00000135722,848
ENSG00000135723,5300
ENSG00000135736,2479
ENSG00000135740,391
ENSG00000135744,63
ENSG00000135747,2625
ENSG00000135749,2356
ENSG00000135750,6436
ENSG00000135763,5594
ENSG00000135766,23467
ENSG00000135773,59
ENSG00000135775,6591
ENSG00000135776,5325
ENSG00000135778,4777
ENSG00000135801,14268
ENSG00000135821,38232
ENSG00000135823,9557
ENSG00000135824,21
ENSG00000135828,956
ENSG00000135829,50630
ENSG00000135835,230
ENSG00000135837,20687
ENSG00000135838,518
ENSG00000135842,8212
ENSG00000135845,6421
ENSG00000135847,6760
ENSG00000135862,194795
ENSG00000135870,17844
ENSG00000135898,34
ENSG00000135899,1803
ENSG00000135902,2
ENSG00000135903,0
ENSG00000135905,41
ENSG00000135912,18729
ENSG00000135913,8242
ENSG00000135914,1
ENSG00000135916,92621
ENSG00000135917,3306
ENSG00000135919,60171
ENSG00000135924,13556
ENSG00000135925,82
ENSG00000135926,51691
ENSG00000135929,609
ENSG00000135930,21303
ENSG00000135931,4452
ENSG00000135932,24770
ENSG00000135940,17641
ENSG00000135945,10665
ENSG00000135951,819
ENSG00000135953,3309
ENSG00000135956,19439
ENSG00000135960,11
ENSG00000135966,15106
ENSG00000135968,19256
ENSG00000135973,22
ENSG00000135974,9872
ENSG00000135976,2280
ENSG00000135999,8828
ENSG00000136002,4630
ENSG00000136003,37568
ENSG00000136010,1302
ENSG00000136011,359
ENSG00000136014,26
ENSG00000136021,33723
ENSG00000136026,80724
ENSG00000136040,183
ENSG00000136044,7689
ENSG00000136045,12925
ENSG00000136048,8786
ENSG00000136051,19287
ENSG00000136052,2349
ENSG00000136059,396
ENSG00000136068,192437
ENSG00000136098,3504
ENSG00000136099,2438
ENSG00000136100,9885
ENSG00000136104,3010
ENSG00000136108,20821
ENSG00000136110,2879
ENSG00000136111,3616
ENSG00000136114,98
ENSG00000136122,4326
ENSG00000136141,8869
ENSG00000136143,6334
ENSG00000136144,5512
ENSG00000136146,8653
ENSG00000136147,2152
ENSG00000136152,13375
ENSG00000136153,11964
ENSG00000136155,94
ENSG00000136156,104001
ENSG00000136158,9207
ENSG00000136159,5799
ENSG00000136160,59109
ENSG00000136161,2075
ENSG00000136167,257515
ENSG00000136169,2111
ENSG00000136193,40101
ENSG00000136197,1787
ENSG00000136205,101897
ENSG00000136206,2
ENSG00000136213,6469
ENSG00000136231,53775
ENSG00000136235,560
ENSG00000136237,1798
ENSG00000136238,92458
ENSG00000136240,99710
ENSG00000136243,3923
ENSG00000136244,2593
ENSG00000136247,6756
ENSG00000136250,57
ENSG00000136261,65153
ENSG00000136267,2
ENSG00000136270,12659
ENSG00000136271,10841
ENSG00000136273,3893
ENSG00000136274,5159
ENSG00000136275,1
ENSG00000136279,14127
ENSG00000136280,7623
ENSG00000136286,15
ENSG00000136295,90868
ENSG00000136297,2
ENSG00000136305,7
ENSG00000136319,2456
ENSG00000136327,12
ENSG00000136352,0
ENSG00000136367,1023
ENSG00000136371,2960
ENSG00000136378,10500
ENSG00000136379,9142
ENSG00000136381,27215
ENSG00000136383,21272
ENSG00000136404,26
ENSG00000136425,3899
ENSG00000136436,13935
ENSG00000136444,2929
ENSG00000136448,35465
ENSG00000136449,62
ENSG00000136450,56029
ENSG00000136451,17747
ENSG00000136457,3
ENSG00000136463,2270
ENSG00000136478,38041
ENSG00000136485,40378
ENSG00000136487,29
ENSG00000136488,4
ENSG00000136490,7961
ENSG00000136492,4859
ENSG00000136504,18306
ENSG00000136514,1
ENSG00000136518,10997
ENSG00000136521,12306
ENSG00000136527,49790
ENSG00000136531,130
ENSG00000136535,139
ENSG00000136536,30912
ENSG00000136541,5
ENSG00000136542,188
ENSG00000136546,31
ENSG00000136560,16655
ENSG00000136573,6
ENSG00000136574,1310
ENSG00000136603,42879
ENSG00000136628,76787
ENSG00000136630,625
ENSG00000136631,7143
ENSG00000136634,1
ENSG00000136636,12433
ENSG00000136653,34
ENSG00000136682,3339
ENSG00000136688,6
ENSG00000136689,110
ENSG00000136694,0
ENSG00000136695,3616
ENSG00000136696,18
ENSG00000136697,39
ENSG00000136698,1
ENSG00000136699,23762
ENSG00000136709,18340
ENSG00000136710,3530
ENSG00000136715,26091
ENSG00000136717,2433
ENSG00000136718,7621
ENSG00000136720,15876
ENSG00000136731,47346
ENSG00000136732,3715
ENSG00000136738,13073
ENSG00000136750,92
ENSG00000136754,28848
ENSG00000136758,68713
ENSG00000136770,38889
ENSG00000136783,3906
ENSG00000136802,29589
ENSG00000136805,11
ENSG00000136807,11894
ENSG00000136810,39381
ENSG00000136811,19649
ENSG00000136813,41167
ENSG00000136816,10215
ENSG00000136819,9840
ENSG00000136824,17195
ENSG00000136826,19158
ENSG00000136827,11719
ENSG00000136828,1481
ENSG00000136830,75484
ENSG00000136834,0
ENSG00000136839,0
ENSG00000136840,1343
ENSG00000136842,1189
ENSG00000136848,22685
ENSG00000136854,22821
ENSG00000136856,8670
ENSG00000136859,1533
ENSG00000136861,16383
ENSG00000136866,514
ENSG00000136867,2044
ENSG00000136868,43470
ENSG00000136869,101
ENSG00000136870,3986
ENSG00000136872,1
ENSG00000136874,4150
ENSG00000136875,12003
ENSG00000136877,7255
ENSG00000136878,5428
ENSG00000136881,54
ENSG00000136883,133
ENSG00000136888,59586
ENSG00000136891,16023
ENSG00000136895,780
ENSG00000136908,7326
ENSG00000136918,14
ENSG00000136925,7164
ENSG00000136928,254
ENSG00000136929,2
ENSG00000136930,38151
ENSG00000136931,172
ENSG00000136932,733
ENSG00000136933,3055
ENSG00000136935,6407
ENSG00000136936,1893
ENSG00000136937,18217
ENSG00000136938,39577
ENSG00000136939,0
ENSG00000136940,7556
ENSG00000136943,39925
ENSG00000136944,112
ENSG00000136950,13071
ENSG00000136960,174
ENSG00000136982,2634
ENSG00000136986,20550
ENSG00000136997,4976
ENSG00000136999,4
ENSG00000137033,1
ENSG00000137038,6063
ENSG00000137040,6324
ENSG00000137054,3959
ENSG00000137055,18639
