ENSG00000123342,1178
ENSG00000123349,23610
ENSG00000123352,11648
ENSG00000123353,8055
ENSG00000123358,4061
ENSG00000123360,2293
ENSG00000123364,17
ENSG00000123374,19236
ENSG00000123384,36269
ENSG00000123388,0
ENSG00000123395,7635
ENSG00000123405,521
ENSG00000123407,0
ENSG00000123411,6764
ENSG00000123415,2591
ENSG00000123416,656740
ENSG00000123427,847
ENSG00000123444,4332
ENSG00000123453,1669
ENSG00000123454,8
ENSG00000123472,15795
ENSG00000123473,41154
ENSG00000123485,23132
ENSG00000123496,3
ENSG00000123500,56
ENSG00000123505,90988
ENSG00000123545,13195
ENSG00000123552,5945
ENSG00000123560,6749
ENSG00000123561,1
ENSG00000123562,89844
ENSG00000123569,9
ENSG00000123570,190
ENSG00000123572,1371
ENSG00000123575,11131
ENSG00000123576,11
ENSG00000123584,41
ENSG00000123594,0
ENSG00000123595,7184
ENSG00000123600,10884
ENSG00000123607,8522
ENSG00000123609,1868
ENSG00000123610,113
ENSG00000123612,229
ENSG00000123636,11317
ENSG00000123643,3995
ENSG00000123684,5555
ENSG00000123685,509
ENSG00000123689,71
ENSG00000123700,284
ENSG00000123728,13391
ENSG00000123737,21498
ENSG00000123739,8423
ENSG00000123810,653
ENSG00000123815,4318
ENSG00000123836,4229
ENSG00000123838,0
ENSG00000123843,2
ENSG00000123892,4468
ENSG00000123901,8757
ENSG00000123908,20236
ENSG00000123933,6285
ENSG00000123975,21606
ENSG00000123977,147
ENSG00000123983,55163
ENSG00000123989,27356
ENSG00000123992,9203
ENSG00000123999,234
ENSG00000124003,10
ENSG00000124006,29942
ENSG00000124019,366
ENSG00000124067,10892
ENSG00000124074,1288
ENSG00000124089,0
ENSG00000124091,0
ENSG00000124092,536
ENSG00000124098,10184
ENSG00000124102,2
ENSG00000124103,2317
ENSG00000124104,2051
ENSG00000124107,9
ENSG00000124116,22
ENSG00000124120,7996
ENSG00000124126,25150
ENSG00000124134,1510
ENSG00000124140,258
ENSG00000124143,7579
ENSG00000124145,19173
ENSG00000124151,9671
ENSG00000124155,23933
ENSG00000124157,0
ENSG00000124159,454
ENSG00000124160,25877
ENSG00000124164,22685
ENSG00000124171,4611
ENSG00000124172,42868
ENSG00000124177,18502
ENSG00000124181,44644
ENSG00000124191,1020
ENSG00000124193,88195
ENSG00000124194,1008
ENSG00000124196,0
ENSG00000124198,17110
ENSG00000124201,9229
ENSG00000124203,38
ENSG00000124205,37
ENSG00000124207,175765
ENSG00000124208,111504
ENSG00000124209,5263
ENSG00000124212,6416
ENSG00000124214,70296
ENSG00000124215,1205
ENSG00000124216,6844
ENSG00000124217,3896
ENSG00000124222,17147
ENSG00000124224,1324
ENSG00000124225,34724
ENSG00000124226,27020
ENSG00000124227,0
ENSG00000124228,37597
ENSG00000124232,69
ENSG00000124233,913
ENSG00000124237,0
ENSG00000124243,1095
ENSG00000124249,252
ENSG00000124251,8
ENSG00000124253,0
ENSG00000124256,1
ENSG00000124257,380
ENSG00000124260,2
ENSG00000124275,17592
ENSG00000124279,2835
ENSG00000124299,15007
ENSG00000124302,551
ENSG00000124313,13194
ENSG00000124333,9690
ENSG00000124334,183
ENSG00000124343,98
ENSG00000124356,19995
ENSG00000124357,9871
ENSG00000124370,1565
ENSG00000124374,5699
ENSG00000124380,21431
ENSG00000124383,34530
ENSG00000124391,28
ENSG00000124406,2806
ENSG00000124422,177916
ENSG00000124429,131
ENSG00000124440,6468
ENSG00000124444,4460
ENSG00000124449,0
ENSG00000124455,4
ENSG00000124459,6393
ENSG00000124466,801
ENSG00000124467,0
ENSG00000124469,0
ENSG00000124479,30
ENSG00000124486,39985
ENSG00000124490,2
ENSG00000124491,504
ENSG00000124493,21900
ENSG00000124496,7292
ENSG00000124507,3669
ENSG00000124508,2956
ENSG00000124523,3067
ENSG00000124529,80
ENSG00000124532,47536
ENSG00000124535,13797
ENSG00000124541,28567
ENSG00000124557,46
ENSG00000124562,41045
ENSG00000124564,3
ENSG00000124568,2
ENSG00000124570,10817
ENSG00000124571,39022
ENSG00000124574,4348
ENSG00000124575,76
ENSG00000124578,0
ENSG00000124587,2665
ENSG00000124588,19022
ENSG00000124593,30984
ENSG00000124596,8342
ENSG00000124602,313
ENSG00000124608,5361
ENSG00000124610,118
ENSG00000124613,10722
ENSG00000124615,5522
ENSG00000124635,620
ENSG00000124641,12703
ENSG00000124657,54
ENSG00000124659,6769
ENSG00000124664,32
ENSG00000124678,22
ENSG00000124688,7416
ENSG00000124693,156
ENSG00000124701,5
ENSG00000124702,31844
ENSG00000124713,54
ENSG00000124721,188
ENSG00000124731,4
ENSG00000124733,21164
ENSG00000124743,128
ENSG00000124749,332
ENSG00000124762,2336
ENSG00000124766,122122
ENSG00000124767,78035
ENSG00000124772,72
ENSG00000124780,293
ENSG00000124782,19935
ENSG00000124783,50629
ENSG00000124784,23738
ENSG00000124785,87
ENSG00000124786,3173
ENSG00000124787,4168
ENSG00000124788,2937
ENSG00000124789,62966
ENSG00000124795,122748
ENSG00000124802,21977
ENSG00000124812,0
ENSG00000124813,297
ENSG00000124818,1
ENSG00000124827,27
ENSG00000124831,62003
ENSG00000124839,19624
ENSG00000124875,346
ENSG00000124882,29
ENSG00000124900,0
ENSG00000124920,2816
ENSG00000124935,0
ENSG00000124939,0
ENSG00000124942,13896
ENSG00000125037,8721
ENSG00000125046,88
ENSG00000125084,2
ENSG00000125089,99
ENSG00000125107,140260
ENSG00000125122,45
ENSG00000125124,2016
ENSG00000125144,3272
ENSG00000125148,4838
ENSG00000125149,7640
ENSG00000125166,70176
ENSG00000125170,3213
ENSG00000125207,2
ENSG00000125245,0
ENSG00000125246,976
ENSG00000125247,8844
ENSG00000125249,38871
ENSG00000125255,0
ENSG00000125257,6270
ENSG00000125266,26611
ENSG00000125285,16
ENSG00000125304,46770
ENSG00000125319,5509
ENSG00000125337,87
ENSG00000125347,1491
ENSG00000125351,15242
ENSG00000125352,2657
ENSG00000125354,7398
ENSG00000125355,483
ENSG00000125356,15684
ENSG00000125363,0
ENSG00000125375,2989
ENSG00000125378,2756
ENSG00000125384,129
ENSG00000125386,13114
ENSG00000125388,516
ENSG00000125398,2042
ENSG00000125409,91
ENSG00000125414,403
ENSG00000125430,2788
ENSG00000125434,584
ENSG00000125447,16660
ENSG00000125449,4201
ENSG00000125450,17164
ENSG00000125454,4745
ENSG00000125457,1592
ENSG00000125458,7061
ENSG00000125459,7504
ENSG00000125462,2610
ENSG00000125482,16551
ENSG00000125484,50743
ENSG00000125485,13444
ENSG00000125492,1
ENSG00000125498,0
ENSG00000125503,14374
ENSG00000125505,30200
ENSG00000125508,58
ENSG00000125510,64
ENSG00000125520,5887
ENSG00000125522,0
ENSG00000125531,250
ENSG00000125533,0
ENSG00000125534,17390
ENSG00000125538,1
ENSG00000125551,12
ENSG00000125571,5
ENSG00000125611,2134
ENSG00000125618,26
ENSG00000125629,1656
ENSG00000125630,16533
ENSG00000125633,8877
ENSG00000125637,619
ENSG00000125648,24962
ENSG00000125650,105
ENSG00000125651,28290
ENSG00000125652,4590
ENSG00000125656,16353
ENSG00000125657,549
ENSG00000125675,620
ENSG00000125676,40070
ENSG00000125686,40829
ENSG00000125695,5762
ENSG00000125703,4673
ENSG00000125726,121
ENSG00000125730,1046
ENSG00000125731,11664
ENSG00000125733,50007
ENSG00000125734,8932
ENSG00000125735,5
ENSG00000125740,184
ENSG00000125741,7721
ENSG00000125743,101957
ENSG00000125744,4356
ENSG00000125746,1126
ENSG00000125753,50011
ENSG00000125755,22309
ENSG00000125772,3868
ENSG00000125775,275
ENSG00000125779,8973
ENSG00000125780,31
ENSG00000125787,22
ENSG00000125788,0
ENSG00000125798,2777
ENSG00000125804,5
ENSG00000125810,13
ENSG00000125812,6247
ENSG00000125813,6
ENSG00000125814,3340
ENSG00000125815,0
ENSG00000125816,29
ENSG00000125817,12548
ENSG00000125818,29527
ENSG00000125820,11
ENSG00000125821,15103
ENSG00000125823,2
ENSG00000125826,11570
ENSG00000125827,6057
ENSG00000125831,37
ENSG00000125834,34199
ENSG00000125835,89330
ENSG00000125841,4409
ENSG00000125843,1231
ENSG00000125844,74684
ENSG00000125845,34733
ENSG00000125846,2050
ENSG00000125848,6538
ENSG00000125850,3238
ENSG00000125851,123
ENSG00000125861,0
ENSG00000125863,10776
ENSG00000125864,818
ENSG00000125868,72507
ENSG00000125869,22
ENSG00000125870,58515
ENSG00000125871,16457
ENSG00000125872,376
ENSG00000125875,7667
ENSG00000125877,12412
ENSG00000125878,645
ENSG00000125879,8
ENSG00000125885,19694
ENSG00000125888,2
ENSG00000125895,281
ENSG00000125898,2307
ENSG00000125899,0
ENSG00000125900,0
ENSG00000125903,0
ENSG00000125910,0
ENSG00000125912,40882
ENSG00000125931,125
ENSG00000125944,96611
ENSG00000125945,1200
ENSG00000125952,13792
ENSG00000125954,13557
ENSG00000125962,7705
ENSG00000125965,7
ENSG00000125966,1559
ENSG00000125967,3245
ENSG00000125968,47996
ENSG00000125970,32453
ENSG00000125971,20158
ENSG00000125975,0
ENSG00000125977,91647
ENSG00000125991,22720
ENSG00000125995,21727
ENSG00000125998,13
ENSG00000125999,0
ENSG00000126001,6551
ENSG00000126003,33568
ENSG00000126010,5209
ENSG00000126012,30961
ENSG00000126016,762
ENSG00000126062,10361
ENSG00000126067,61322
ENSG00000126070,4270
ENSG00000126088,36836
ENSG00000126091,1002
ENSG00000126106,1315
ENSG00000126107,17471
ENSG00000126214,30957
ENSG00000126215,6609
ENSG00000126216,14118
ENSG00000126217,2069
ENSG00000126218,148
ENSG00000126226,14686
ENSG00000126231,3
ENSG00000126233,0
ENSG00000126243,2793
ENSG00000126246,717
ENSG00000126247,68474
ENSG00000126249,8069
ENSG00000126251,8
ENSG00000126254,13192
ENSG00000126259,901
ENSG00000126261,70053
ENSG00000126262,0
ENSG00000126264,237
ENSG00000126266,1
ENSG00000126267,35132
ENSG00000126337,0
ENSG00000126351,2447
ENSG00000126353,1582
ENSG00000126368,1305
ENSG00000126391,7574
ENSG00000126432,14149
ENSG00000126453,20062
ENSG00000126456,10480
ENSG00000126457,101181
ENSG00000126458,1478
ENSG00000126460,480
ENSG00000126461,27129
ENSG00000126464,26451
ENSG00000126467,15
ENSG00000126500,22
ENSG00000126522,4816
ENSG00000126524,16952
ENSG00000126542,1
ENSG00000126545,2
ENSG00000126549,1
ENSG00000126550,0
ENSG00000126561,1761
ENSG00000126562,229
ENSG00000126581,11468
ENSG00000126583,1395
ENSG00000126602,59014
ENSG00000126603,4762
ENSG00000126653,19552
ENSG00000126698,49519
ENSG00000126705,7260
ENSG00000126709,194
ENSG00000126733,404
ENSG00000126746,27637
ENSG00000126752,14
ENSG00000126756,8387
ENSG00000126759,472
ENSG00000126767,12985
ENSG00000126768,8910
ENSG00000126773,19443
ENSG00000126775,7698
ENSG00000126777,105363
ENSG00000126778,120
ENSG00000126785,42
ENSG00000126787,48301
ENSG00000126790,2249
ENSG00000126803,5364
ENSG00000126804,18568
ENSG00000126814,10999
ENSG00000126821,3867
ENSG00000126822,10584
ENSG00000126838,9
ENSG00000126856,0
ENSG00000126858,10499
ENSG00000126860,0
ENSG00000126861,0
ENSG00000126870,2813
ENSG00000126878,48235
ENSG00000126882,248
ENSG00000126883,18215
ENSG00000126890,1
ENSG00000126895,13
ENSG00000126903,3372
ENSG00000126934,32035
ENSG00000126945,24767
ENSG00000126947,7437
ENSG00000126950,488
ENSG00000126952,0
ENSG00000126953,5726
ENSG00000126970,8714
ENSG00000127022,212866
ENSG00000127054,22174
ENSG00000127074,0
ENSG00000127080,4520
ENSG00000127081,2208
ENSG00000127083,0
ENSG00000127084,229
ENSG00000127124,2235
ENSG00000127125,4774
ENSG00000127129,119
ENSG00000127152,4251
ENSG00000127184,96104
ENSG00000127191,7464
ENSG00000127220,2034
ENSG00000127241,211
ENSG00000127249,9
ENSG00000127252,554
ENSG00000127311,1291
ENSG00000127314,24862
ENSG00000127318,0
ENSG00000127324,3
ENSG00000127325,144
ENSG00000127328,5696
ENSG00000127329,199
ENSG00000127334,23007
ENSG00000127337,9470
ENSG00000127362,8
ENSG00000127364,22
ENSG00000127366,138
ENSG00000127377,64
ENSG00000127399,138
ENSG00000127412,4
ENSG00000127415,148
ENSG00000127418,6750
ENSG00000127419,907
ENSG00000127423,6485
ENSG00000127445,10445
ENSG00000127452,6899
ENSG00000127463,22056
ENSG00000127472,27
ENSG00000127481,40301
ENSG00000127483,35457
ENSG00000127507,964
ENSG00000127511,16182
ENSG00000127515,0
ENSG00000127526,13452
ENSG00000127527,6478
ENSG00000127528,365
ENSG00000127529,0
ENSG00000127530,0
ENSG00000127533,0
ENSG00000127540,17980
ENSG00000127554,7096
ENSG00000127561,2188
ENSG00000127564,17113
ENSG00000127578,667
ENSG00000127580,5529
ENSG00000127585,598
ENSG00000127586,13119
ENSG00000127588,24
ENSG00000127603,92904
ENSG00000127616,109044
ENSG00000127663,9821
ENSG00000127666,180
ENSG00000127688,5481
ENSG00000127720,2643
ENSG00000127743,15
ENSG00000127774,18252
ENSG00000127780,0
ENSG00000127804,22134
ENSG00000127824,27197
ENSG00000127831,3475
ENSG00000127837,20114
ENSG00000127838,5039
ENSG00000127863,1175
ENSG00000127870,8749
ENSG00000127884,23248
ENSG00000127903,532
ENSG00000127914,17217
ENSG00000127920,900
ENSG00000127922,33091
ENSG00000127928,46
ENSG00000127946,46989
ENSG00000127947,61877
ENSG00000127948,18194
ENSG00000127951,9
ENSG00000127952,5179
ENSG00000127954,2
ENSG00000127955,4986
ENSG00000127980,10318
ENSG00000127989,4678
ENSG00000127990,3684
ENSG00000127993,3780
ENSG00000127995,9173
ENSG00000128000,3190
ENSG00000128011,1942
ENSG00000128016,4567
ENSG00000128039,7298
ENSG00000128040,97
ENSG00000128045,13650
ENSG00000128050,279780
ENSG00000128052,47678
ENSG00000128059,37610
ENSG00000128159,6790
ENSG00000128165,3506
ENSG00000128185,5297
ENSG00000128191,22873
ENSG00000128203,4646
ENSG00000128218,21
ENSG00000128228,4048
ENSG00000128242,3263
ENSG00000128245,88338
ENSG00000128250,2
ENSG00000128253,441
ENSG00000128254,96
ENSG00000128266,2217
ENSG00000128268,2413
ENSG00000128271,388
ENSG00000128272,188241
ENSG00000128274,2262
ENSG00000128276,32
ENSG00000128283,29764
ENSG00000128284,320
ENSG00000128285,494
ENSG00000128294,22820
ENSG00000128298,1641
ENSG00000128309,14638
ENSG00000128310,6
ENSG00000128311,2675
ENSG00000128313,0
ENSG00000128322,0
ENSG00000128335,1639
ENSG00000128340,1227
ENSG00000128342,724
ENSG00000128346,86
ENSG00000128383,44
ENSG00000128394,1518
ENSG00000128408,266
ENSG00000128422,111
ENSG00000128463,21884
ENSG00000128487,17655
ENSG00000128510,5
ENSG00000128512,12078
ENSG00000128513,5996
ENSG00000128519,0
ENSG00000128524,15026
ENSG00000128534,12703
ENSG00000128536,1327
ENSG00000128563,6203
ENSG00000128564,698
ENSG00000128567,207884
ENSG00000128573,90
ENSG00000128578,4163
ENSG00000128581,4546
ENSG00000128585,16362
ENSG00000128590,2558
ENSG00000128591,34512
ENSG00000128594,5012
ENSG00000128595,85120
ENSG00000128596,2684
ENSG00000128602,22324
ENSG00000128604,19
ENSG00000128606,2188
ENSG00000128607,4778
ENSG00000128609,17828
ENSG00000128610,105
ENSG00000128617,0
ENSG00000128641,34715
ENSG00000128645,116
ENSG00000128652,8
ENSG00000128654,9595
ENSG00000128655,14
ENSG00000128656,12836
ENSG00000128683,16240
ENSG00000128694,1894
ENSG00000128699,13802
ENSG00000128708,28078
ENSG00000128709,1
ENSG00000128710,12
ENSG00000128713,17
ENSG00000128714,64
ENSG00000128731,23260
ENSG00000128739,121876
ENSG00000128789,12942
ENSG00000128791,14999
ENSG00000128802,0
ENSG00000128805,1734
ENSG00000128815,6
ENSG00000128829,31735
ENSG00000128833,10615
ENSG00000128849,11659
ENSG00000128872,1577
ENSG00000128881,3147
ENSG00000128886,350
ENSG00000128891,2650
ENSG00000128908,22619
ENSG00000128915,26165
ENSG00000128917,5
ENSG00000128918,47
ENSG00000128923,21090
ENSG00000128928,18305
ENSG00000128944,16251
ENSG00000128951,49990
ENSG00000128965,7963
ENSG00000128973,16991
ENSG00000128989,98884
ENSG00000129003,5035
ENSG00000129007,2662
ENSG00000129009,295
ENSG00000129028,1630
ENSG00000129038,1099
ENSG00000129048,0
ENSG00000129055,7441
ENSG00000129071,18837
ENSG00000129083,39309
ENSG00000129084,46458
ENSG00000129103,10087
ENSG00000129116,6411
ENSG00000129128,68768
ENSG00000129151,0
ENSG00000129152,3
ENSG00000129158,2035
ENSG00000129159,18
ENSG00000129167,126
ENSG00000129170,0
ENSG00000129173,8510
ENSG00000129187,16055
ENSG00000129194,4017
ENSG00000129195,17557
ENSG00000129197,11721
ENSG00000129204,50
ENSG00000129214,69
ENSG00000129219,8500
ENSG00000129221,35
ENSG00000129226,560
ENSG00000129235,23159
ENSG00000129244,2050
ENSG00000129245,8987
ENSG00000129250,47518
ENSG00000129255,17513
ENSG00000129270,0
ENSG00000129277,2
ENSG00000129282,1413
ENSG00000129292,15870
ENSG00000129295,660
ENSG00000129315,15168
ENSG00000129317,6159
ENSG00000129347,18815
ENSG00000129351,221592
ENSG00000129353,46230
ENSG00000129354,19425
ENSG00000129355,337
ENSG00000129422,1426
ENSG00000129437,82
ENSG00000129450,0
ENSG00000129451,187
ENSG00000129455,208
ENSG00000129460,14041
ENSG00000129465,25
ENSG00000129467,28
ENSG00000129472,6390
ENSG00000129473,4959
ENSG00000129474,12471
ENSG00000129480,5843
ENSG00000129484,10857
ENSG00000129493,7790
ENSG00000129514,34
ENSG00000129515,25330
ENSG00000129518,11490
ENSG00000129521,10448
ENSG00000129534,43688
ENSG00000129535,351
ENSG00000129538,114
ENSG00000129559,31707
ENSG00000129562,18237
ENSG00000129566,2824
ENSG00000129595,3565
ENSG00000129596,1936
ENSG00000129625,18332
ENSG00000129636,6443
ENSG00000129646,769
ENSG00000129654,38
ENSG00000129657,16487
ENSG00000129667,3965
ENSG00000129673,31
ENSG00000129675,1027
ENSG00000129680,16545
ENSG00000129682,25653
ENSG00000129691,11643
ENSG00000129696,7867
ENSG00000129744,0
ENSG00000129749,175
ENSG00000129757,1195
ENSG00000129810,14141
ENSG00000129862,27
ENSG00000129864,31
ENSG00000129873,0
ENSG00000129910,64
ENSG00000129911,13180
ENSG00000129925,25977
ENSG00000129932,3717
ENSG00000129933,12041
ENSG00000129946,427
ENSG00000129951,5650
ENSG00000129965,51
ENSG00000129968,6692
ENSG00000129988,100
ENSG00000129990,78
ENSG00000129991,388
ENSG00000129993,121
ENSG00000130005,1111
ENSG00000130021,8584
ENSG00000130023,2510
ENSG00000130024,27356
ENSG00000130032,1440
ENSG00000130035,496
ENSG00000130037,830
ENSG00000130038,1348
ENSG00000130045,50
ENSG00000130052,4863
ENSG00000130054,3774
ENSG00000130055,854
ENSG00000130066,5744
ENSG00000130119,12521
ENSG00000130147,27275
ENSG00000130150,6873
ENSG00000130158,10649
ENSG00000130159,8250
ENSG00000130164,61798
ENSG00000130165,16286
ENSG00000130167,0
ENSG00000130173,0
ENSG00000130175,46620
ENSG00000130176,15646
ENSG00000130177,24943
ENSG00000130182,45794
ENSG00000130193,635
ENSG00000130201,215
ENSG00000130202,60922
ENSG00000130203,64535
ENSG00000130204,53468
ENSG00000130208,12931
ENSG00000130222,435
ENSG00000130224,2181
ENSG00000130226,749
ENSG00000130227,49332
ENSG00000130234,61
ENSG00000130244,420
ENSG00000130254,28258
ENSG00000130270,144
ENSG00000130283,1431
ENSG00000130287,703
ENSG00000130294,87894
ENSG00000130299,9160
ENSG00000130300,33
ENSG00000130303,749
ENSG00000130304,1293
ENSG00000130305,12374
ENSG00000130307,594
ENSG00000130309,20156
ENSG00000130311,15484
ENSG00000130313,11476
ENSG00000130332,22790
ENSG00000130338,10043
ENSG00000130340,24604
ENSG00000130347,2073
ENSG00000130348,7973
ENSG00000130349,4372
ENSG00000130363,731
ENSG00000130368,1
ENSG00000130377,0
ENSG00000130382,27252
ENSG00000130383,15044
ENSG00000130385,0
ENSG00000130396,79370
ENSG00000130402,195680
ENSG00000130413,4222
ENSG00000130414,17628
ENSG00000130427,41
ENSG00000130429,9641
ENSG00000130433,98
ENSG00000130449,9647
ENSG00000130475,3351
ENSG00000130477,22182
ENSG00000130479,20161
ENSG00000130487,29
ENSG00000130489,2369
ENSG00000130508,68863
ENSG00000130511,6632
ENSG00000130513,459
ENSG00000130517,9346
ENSG00000130518,44
ENSG00000130520,41691
ENSG00000130522,28377
ENSG00000130528,293
ENSG00000130529,1022
ENSG00000130538,0
ENSG00000130540,1943
ENSG00000130544,2732
ENSG00000130545,2057
ENSG00000130558,5587
ENSG00000130559,28386
ENSG00000130560,15250
ENSG00000130561,7
ENSG00000130584,4450
ENSG00000130589,2617
ENSG00000130590,777
ENSG00000130592,12
ENSG00000130595,2
ENSG00000130598,0
ENSG00000130612,0
ENSG00000130635,35912
ENSG00000130638,47140
ENSG00000130640,20311
ENSG00000130643,48
ENSG00000130649,7
ENSG00000130653,174
ENSG00000130656,2
ENSG00000130669,18825
ENSG00000130675,87
ENSG00000130684,2088
ENSG00000130695,14524
ENSG00000130699,13616
ENSG00000130700,44
ENSG00000130701,208
ENSG00000130702,26957
ENSG00000130703,7688
ENSG00000130706,46409
ENSG00000130707,4837
ENSG00000130711,12
ENSG00000130713,13838
ENSG00000130714,4050
ENSG00000130717,10886
ENSG00000130720,1367
ENSG00000130723,80250
ENSG00000130724,8637
ENSG00000130725,25288
ENSG00000130726,204145
ENSG00000130731,6978
ENSG00000130733,7077
ENSG00000130734,7102
ENSG00000130741,81593
ENSG00000130748,4073
ENSG00000130749,31026
ENSG00000130751,693
ENSG00000130755,29
ENSG00000130758,2614
ENSG00000130762,4843
ENSG00000130764,18880
ENSG00000130766,13717
ENSG00000130768,9919
ENSG00000130770,41021
ENSG00000130772,2016
ENSG00000130775,1640
ENSG00000130779,22235
ENSG00000130783,109
ENSG00000130787,3622
ENSG00000130803,15396
ENSG00000130810,17923
ENSG00000130811,34943
ENSG00000130812,22
ENSG00000130813,1519
ENSG00000130816,71794
ENSG00000130818,4419
ENSG00000130821,17396
ENSG00000130822,91
ENSG00000130826,65460
ENSG00000130827,5370
ENSG00000130829,220
ENSG00000130830,5820
ENSG00000130844,12116
ENSG00000130856,4934
ENSG00000130876,206
ENSG00000130881,9147
ENSG00000130921,3323
ENSG00000130935,33139
